训练集mae,测试集mae,整体mae,训练集mse,测试集mse,整体mse,训练集r2,测试集r2,整体r2
2.292789142003959,4.546107406118444,2.5229668141446853,10.900907297389034,30.09015486257925,12.861099252972984,0.8879450915824151,0.5605450611919298,0.8636718735237957
1.6835943802259725,4.325528700184243,1.9534693914045056,7.332962930095866,33.10839366088308,9.965937037004236,0.9217908007570047,0.6626581356209087,0.8943606998040593
1.6813666343925944,5.089667005359498,2.0295263497064173,7.249937876057621,65.53755969427358,13.20404978221947,0.9252746913745297,0.04778392779947971,0.8600365852637049
1.7383260893350843,3.555351362556948,1.9239361978900058,7.990380858251833,19.42075494425397,9.157999716499363,0.9208898881180033,0.18053894096614398,0.9029248652029984
1.7126180581465356,3.5227827464543857,1.897527354264004,7.564743141842925,27.69828235643763,9.621394997097221,0.9233863629596349,0.5022466085414434,0.8980128581358562
1.9412187615448817,5.630644166247731,2.3180955501973233,8.05804926708593,82.95838475551224,15.709158806226249,0.9102906518282616,0.3720134126312554,0.8334823372057458
1.7716343719649594,4.966133554343539,2.0979541809176103,9.381988284784047,56.36675843911195,14.181507816677758,0.9028723566479847,0.2280856805586925,0.849675494043916
2.0580043392993144,4.790004942277177,2.3370796697110316,9.163151171990746,53.32739573991567,13.67455249882179,0.9014828844070996,0.48414514912874584,0.8550492391127503
2.163261468381296,4.4342769021775865,2.3952469159196266,9.27968217296055,37.08158813238382,12.119661813976903,0.9044154462142439,0.46485212460132586,0.8715311377258261
1.6386462753591358,6.061452915700257,2.0904383515230136,7.677416549305715,98.7995712193579,16.985593639257285,0.9103787661443744,0.39952779875570044,0.8199520808930233
1.6320298273105034,4.575409804840061,1.9326976744775013,7.155896919726244,58.26590958527049,12.37681219201302,0.9245271739591757,0.35370406010825006,0.8688053342333908
1.8409605472381316,5.157782243550976,2.1797756667539603,7.9496075665486385,91.67250633508668,16.501946688065967,0.9139694306255649,0.17616326805069704,0.8250787564154596
1.5624912029992946,5.962295939626159,2.0119336223321467,6.594992875533982,103.02053816520488,16.444914168564882,0.9242937648150703,0.31789772813615647,0.8256833032258735
2.412782249633954,3.766776638105635,2.5510935043703076,11.230899737328803,29.60390711484866,13.107712318903413,0.8860551033033189,0.46594024607757956,0.8610577659283601
1.7618227186746724,3.6804918354418628,1.9578158004949766,7.91030966623287,24.13517941755522,9.5676888343787,0.9180955062988008,0.6762768314677642,0.8985821454416789
3.1464513920814077,2.8785387199497063,3.119083968584083,19.585484578950464,14.347474244259146,19.050419007127157,0.805676561531336,0.5945381430862609,0.7980648558304246
1.6344332352185285,4.910352673602578,1.969070167096469,6.543045000895878,59.46763404953274,11.949320226294265,0.9272825505800921,0.5517237745676703,0.8733367648384843
1.6301509251063164,4.7756765581253875,1.9514680596620282,7.301804727523258,55.37066390502776,12.212064535978017,0.9227462324490205,0.3962078983380154,0.8705516654642462
2.1232523675471056,3.9743570175438587,2.312343702761828,14.899995522401625,44.28297177102339,17.901482343497396,0.8389178842454763,0.5992838953982784,0.8102436268445943
1.9279407972117593,3.6006649360838114,2.098810467311593,8.519265208780206,32.77989317590426,10.9975013989703,0.9119613574662521,0.5497088098055959,0.8834260795169212
1.6894780343826237,6.485741979712963,2.1794189750346473,6.69624192440784,122.4712363403345,18.522719848615402,0.9186080573647138,0.36390260203668734,0.803658486375368
1.6440827924705814,6.3991559935998845,2.1298160764569083,7.341531476433683,104.08904110010283,17.224341599281605,0.9117864946315224,0.39854015545983,0.8174213437103048
1.5001549524268298,6.223137482365854,1.9826101570980206,5.579243610144409,120.46208982800901,17.31458811627036,0.9323347300095595,0.36863466192013494,0.8164647273013897
1.8541558646918692,3.3842776655661497,2.010458629297307,7.680295314605894,25.423301283768303,9.492752913606356,0.9193477018109519,0.702809979369881,0.8993764689659531
1.675586824727545,4.984083909283992,2.013551580676859,7.038235829863997,82.94286342632536,14.791934347782094,0.9232982579155103,0.2839931213644973,0.8432049502980083
1.6674626982621428,4.8811373351840075,1.995741290205774,7.339453029163666,62.92316813131081,13.017359410565794,0.9190591633873072,0.500602834007283,0.8620155100894975
1.6994322051445074,3.905046289868343,1.9247368697130713,7.871812556894016,33.70279664495582,10.510461469115382,0.9195922104066039,0.44017418398120955,0.8885887207383452
1.6059843864163592,5.1257378870809545,1.9655290988498393,7.0301292038636145,84.53705146627726,14.947502983357483,0.9218015548428407,0.33310151470458116,0.8415559170226022
1.6339490393662401,5.113741611928165,1.989411721509663,7.073106791002777,88.98826499080108,15.440784241519811,0.9205040338655212,0.36872489558030297,0.836327117490902
1.6816798598511837,3.882324838857658,1.906476927599157,8.012916692544518,35.989596574551165,10.870749583717242,0.9188312764890569,0.3234392684817926,0.8847696534339728
1.6689766229391982,4.3972214254676105,1.9476682963157568,7.689917729655269,51.37256464346213,12.15212359719468,0.9158782909372929,0.5701917172138413,0.8711870416263319
1.6737979561466163,3.835229222275985,1.8945893220415524,7.5289804120536346,25.31029433840114,9.34535118947623,0.9186353397996864,0.7702758989298317,0.9009389326787945
2.4522614215851757,5.056638804987221,2.718299971502589,11.276860451301996,63.327731379709256,16.593884900978004,0.8798889743521787,0.2956889483051951,0.8241042079673578
1.7051036590313011,4.852665754875159,2.0266288193594373,7.689466523872684,63.31733835025273,13.371883538395378,0.9182526624202872,0.3440200131065012,0.858257541257522
1.9563445686183347,3.180379854614035,2.081380431166283,11.256149498820958,16.272194231386443,11.768541165050765,0.884524503624794,0.755286066825233,0.8752530295558845
2.7039294432400007,3.8635341945172645,2.8223836920263876,14.36797766655305,48.32430856648843,17.836635124073332,0.8456110469020146,0.5421684887042513,0.8109310097624448
1.539061557117673,5.684602619301409,1.962530805405259,6.477557760018897,92.74056223687667,15.289370045289312,0.9306728980426401,0.0830225801435237,0.8379321135560115
1.6054290536411184,4.905772572884808,1.9425609185100978,6.230865265827901,78.40349835978907,13.603338538866945,0.9278054057536672,0.5114886915874435,0.8558041097150708
1.6545600460725838,5.382918955850532,2.035413913200439,7.894643861087383,62.735448882952646,13.496661578374695,0.9169024651372536,0.25744273374719007,0.8569348894311766
1.5552347349441529,5.47927428738695,1.9560774849248688,6.041756432543824,106.80194166971937,16.334463526663903,0.9316917930987727,0.2557410903862328,0.8268540841041078
1.7704056499204135,4.530981480466682,2.0523999551912686,7.88991128269229,47.58389053905954,11.944672604579265,0.9169646585945337,0.46074845314612467,0.8733860298000956
1.604175988302518,4.605521444951144,1.9107650403257646,7.101330946086173,69.47478265709928,13.472812572479988,0.9236099043102113,0.3472036791723564,0.8571876897733552
1.994263426653443,4.1579373124144725,2.2152838773494623,10.81016459281103,42.377280847533434,14.034762489798801,0.8855408996691029,0.5463026000116245,0.8512309999216832
1.9965790917061066,3.4584606696938125,2.1459110808553885,11.875821376162099,33.323681972941095,14.06673186723092,0.8739727772891263,0.6397818988253299,0.8508921233416797
1.839173162877363,4.477682447047954,2.1086983048087675,9.605311244383174,45.509206529516334,13.272913450929035,0.8955808846890734,0.6001227920949967,0.8593066278352772
1.7785216100158252,3.2279472968395986,1.9265812231859958,9.409337154490386,20.150451064144065,10.506547715153932,0.9009341207541315,0.7693109259332532,0.8886302066746993
1.7215508162574646,4.504117797990351,2.005791529445233,7.2298447594934165,46.00357220453937,11.190601864094885,0.9229789782436484,0.5320791561936247,0.8813792074638941
1.7542030325804858,2.361415284917956,1.8162300906149587,8.640552327597083,9.714293627232834,8.750235578635142,0.9118810639441178,0.8418528087170742,0.907247180105153
1.9896294533332202,4.050581349357592,2.200156797550764,8.818649021966726,49.522303067785536,12.97654916643209,0.9047326509174424,0.5385260140850883,0.8624481001826421
1.7418461202409827,4.674225643514076,2.04139026509146,8.80513691352854,60.24120851429319,14.059359281348582,0.9049239020166421,0.4499108441413948,0.8509702730239779
1.9912279153554977,4.499718117501802,2.247471538155389,10.854027509851626,54.555973905787,15.318204829866527,0.8773603389765339,0.6188952270404585,0.8376264637758928
3.1819378738763864,3.654495605931523,3.2302099002691156,18.85360148345254,30.192806774699456,20.011907400300345,0.8015404871716331,0.6420708151094879,0.7878730433973142
1.7481756992911495,3.2078071535449286,1.8972778370912666,8.3852684171753,17.526911482906016,9.319092171201556,0.9162592252047752,0.47138875273047565,0.9012172792410966
2.5742565166177416,3.9104920853287104,2.710753698367787,18.266041622104964,27.73995613090768,19.233807082681583,0.8134236928834908,0.5579979577142489,0.7961209354650927
1.7071410105254772,3.1355713411287254,1.853055936769895,8.297480501735734,16.028023590432422,9.087159634452062,0.9153392696836986,0.7299868881363114,0.9036757726857081
1.6100933589621507,5.214226256636928,1.978257472165488,6.807939202342003,65.2907625664324,12.78199105136199,0.9252463166295097,0.4489524178085932,0.8645104233788585
2.0352611802869975,3.0819548872180453,2.1421815051885558,12.50232994810553,23.24903233082707,13.600111374297512,0.8654365075930206,0.7822899600430405,0.855838317778544
1.6511326766073733,4.300820889237252,1.9217997520910703,7.710730306112673,34.96695836627782,10.494968656344598,0.9186024125608986,0.614907566400834,0.8887529451251835
1.66575344647492,4.790416349061652,1.9849394419004462,7.168174268227676,85.19206351452831,15.138356503064838,0.9204046171503095,0.3544711596232919,0.8395328626738786
1.6119400483488755,5.1359792164646265,1.9719225440166137,6.676183714766194,65.94107934365745,12.73012466610455,0.9256972311247793,0.4996472387725772,0.8650602089757315
2.6622121548780027,3.749671540252688,2.7732967157496105,12.835730374946987,43.35015032051095,15.952794777988467,0.8659639356003204,0.46937920850591897,0.8308997869183063
1.7436779047356743,3.9305614890473097,1.9670692386169704,8.140393547649037,25.02637862732563,9.865306002024601,0.9172780109508425,0.5728503425920861,0.8954273924867212
3.137635331551141,3.2112255927471933,3.1451526162969747,19.268252344219018,15.798012463485202,18.913765474681693,0.8106763357908666,0.3055951296125705,0.7995133883149508
1.8837947856323347,4.8653870097631575,2.188366034333871,11.889904215557443,59.61613994489664,16.765164854575964,0.8693628936001135,0.5024901370378347,0.8222886341413846
1.7437604027644749,2.414665129159353,1.8122936812671777,7.911045330308246,10.243380360466123,8.149294607582437,0.9186460489367538,0.8504301082025472,0.9136171765646289
1.8021821452101254,3.3007690398867617,1.9552636021932228,9.723203863071461,16.843305786940718,10.450526102606492,0.9008111360210429,0.7279950502257587,0.8892240378341162
1.7999347220260904,3.6013842855613496,1.9839537634624875,9.193989633011565,36.78165855439637,12.01208484541109,0.9025314351601923,0.609252950494579,0.8726714575607093
1.694133662023716,3.132835211188008,1.8410977987663046,7.457539932405752,19.354319809391793,8.67280239295809,0.9253271735739959,0.5715467958894821,0.9080679747295314
1.709410554107021,4.709376343651704,2.015858672393844,8.040120329522502,54.95778624036911,12.832785126867048,0.914005772387913,0.45816678635826746,0.8639720043049139
2.2104103535227546,3.7491089809,2.3675892455666667,15.34832946489118,41.11575684262903,17.980486024982678,0.8372212028049866,0.5661835063290331,0.8094061849067193
1.6677217439233198,3.999465565172149,1.9059106288895977,8.331374203243714,46.779980837704194,12.258920042247741,0.9110583445715775,0.5287238896477497,0.8700549953694743
2.035544085922545,4.845231726664774,2.3225551890091163,11.432579503035573,55.918510987528755,15.976841321344018,0.8753181386564576,0.5011819059551006,0.8306448926717563
1.7477766166647697,3.712212079079606,1.9484447552985436,8.548506629589196,24.003975510396703,10.127291085155553,0.9085615920921692,0.7626341848841593,0.8926503409419476
1.6138099981687701,5.380403846846125,1.9985695848616183,7.5608306215956596,95.667906774376,16.56101581999795,0.9115375792020775,0.42093713708648084,0.8244526214381558
1.5831553713134245,4.461051366912729,1.877133994519805,6.727328264072509,32.15860872537341,9.325147235925828,0.9302070831445196,0.5705038369866988,0.9011530953316722
1.6772129216343028,4.316701909751879,1.9468381408506146,7.778678402807727,45.83950431021054,11.666612232058553,0.9189586067304686,0.4241413136138835,0.876333480005354
1.837666721439713,4.358316733922514,2.09515247540301,8.904643445479064,39.77432239335977,12.057997746606665,0.9053239160480041,0.5840224379475563,0.8721847791144923
2.6813373017975604,4.039384918981868,2.8200625960260646,13.402142575463753,43.96397000591078,16.52404967857393,0.8550932991545929,0.591828239738998,0.824844463900784
1.9585262513936994,4.147129278606036,2.1820932272917335,8.554266958661032,39.46311187555544,11.711622084580354,0.9105103160445749,0.5243342336715003,0.8758563739083889
1.6234152149608965,5.033676236044657,1.9717752117382696,7.492628813853057,49.348248858924855,11.76820290447867,0.9244093429012885,0.04876413745916752,0.8752566151304257
1.8374335459978346,4.134726647741871,2.0721032714448064,7.954170318684169,49.36195205658712,12.183997485459205,0.911534527239385,0.6135406812814375,0.8708491772350273
2.944394346919408,3.8685591512787507,3.038798278547513,16.405274299941112,42.46618474352617,19.0674103129955,0.8301127491755482,0.37595171187763765,0.7978847473614787
1.4718109713071663,6.126122968558408,1.9472514441446582,5.250532151977533,120.90407060616998,17.06460328439504,0.9326391991593718,0.4637613116238952,0.8191145757402123
1.6239500380082632,5.6148326942699995,2.0316208469812365,6.8776586753331435,63.53473397421798,12.665209377907402,0.9194188568189541,0.6170612961606088,0.8657483134250876
2.89361565052881,4.871859315460233,3.0956943044734175,16.495853571087057,63.626134924279924,21.310237150176658,0.8206416178045742,0.4432151194206486,0.7741107001584158
1.6894188024752446,5.089399021811535,2.036728609826801,7.57913203930593,77.42808059035345,14.714239686993578,0.9183869183516657,0.27736422723991194,0.8440285165682129
1.855123780999002,4.636364779153509,2.1392290442513437,10.297440587317812,70.9955293247061,16.49778298522307,0.886807785403103,0.4270084591096742,0.8251228918191768
1.8765707996907952,3.792455911394933,2.072279493897132,9.064269975111177,33.653786913022806,11.576102350489249,0.9053194446036894,0.5868594714889879,0.8772928880885374
2.7051328468724445,4.937705360404248,2.933191329437521,14.513864635105191,59.553316660656144,19.114668874274376,0.8453168053557063,0.39552889043128414,0.7973838048687427
2.128283245631254,4.36644134510878,2.3569122988036892,9.383276693492949,46.69331425939974,13.194517090010308,0.9010552947935272,0.4778859686959539,0.860137632152745
1.9920618965359282,3.561508866916267,2.1523817483489736,13.09427905794998,20.759502050321327,13.877285707708342,0.863530017510941,0.7396827429977011,0.8529002596205328
1.759989064807323,3.5845446792024847,1.9463684017616676,9.02031434571945,26.758336296750205,10.832262824588181,0.9072543159482449,0.6103192158371697,0.885177614500364
1.717167934506815,3.7417317758546154,1.9239782193756767,7.8378397158015245,28.565744310897355,9.955206314225293,0.9162335226419109,0.7156017268970107,0.8944744458613296
1.6661529373443948,4.13188584690351,1.918028879718713,7.0788811961175995,34.624255117378716,9.89265595151524,0.9232927128374135,0.6916763473441021,0.8951374820132898
1.832278311500831,3.4267042275542994,1.9951497760439272,9.158883176611067,17.339400248849028,9.994527393667632,0.9085741118026961,0.5589399252072869,0.894057640968843
1.8469807930960094,3.530662526639032,2.0189697873826624,7.88734047218645,24.89445369552116,9.624626231559352,0.919184392496676,0.6193457600121852,0.8979786069313703
1.5696596747895941,5.805307786625135,2.0023334066437624,6.312286328981819,108.53063374837498,16.753945473973594,0.9292163117450365,0.20742438285998366,0.822407559989608
2.1006762515669717,4.358268697949421,2.3312905337243186,9.204050087547452,34.508942265747734,11.788958428331354,0.90639544503392,0.3520214711101147,0.8750366058119987
1.862214421769624,4.2982923112090194,2.1110610878951532,10.506530935099208,45.06313863368011,14.036506990330592,0.883388246093142,0.6563471341718383,0.8512125081516985
2.0239988449535304,5.1934682622733925,2.34776184994857,11.247922179384409,86.08019388590046,18.892078966609166,0.8655931072209269,0.5354844958273187,0.7997432661004484
1.684790689555221,4.823381524010995,2.0053994307093053,6.817173729308407,43.15539772963547,10.529142847621385,0.930571782655836,0.2865693631759568,0.8883906974370999
1.9122025353727543,4.580032956957896,2.1847228472551077,9.658506027045751,49.838336834068244,13.762897346042672,0.8860397388653041,0.7205867736403113,0.8541127804735197
3.0013161238951604,3.1849524830086016,3.0200746767078237,17.467799884872672,16.24361816291679,17.34274906381267,0.8241363615000484,0.6685079990548286,0.8161662202186961
1.7220379769674379,3.817439168877088,1.9360843352807893,8.308364527746622,30.571695522136157,10.582575758356304,0.9104959164414895,0.7155941018451548,0.8878243066123827
1.6566615915824998,4.292971492561393,1.925962065338408,7.745542167931403,53.774693742542965,12.44744474813366,0.9159420423632223,0.5264352099309766,0.8680566265331585
1.6443370576432692,6.114882497154971,2.1010056778084425,7.821958222143562,96.6603287487982,16.89684553400613,0.9070611712641922,0.43150044572603397,0.8208928140822495
1.7213679933449237,4.173048017638996,1.9718084259341029,7.990879781283202,29.931046410940887,10.232079598291246,0.9191270910048498,0.4563926081957258,0.8915395788374787
2.4249837639097693,3.647421513813723,2.549856437287055,10.969649009367902,27.418356009435104,12.649893272815628,0.8884572315895374,0.5349434898655623,0.8659106647040105
2.147512781132625,5.03596415136253,2.4425696415324545,13.638593815208788,67.98104520933062,19.189704441490047,0.8506614260771204,0.43699683103826037,0.7965884250884935
1.6295981415429743,4.4242189242388354,1.9150701569796487,7.896044109686015,38.76774025064998,11.049604468171582,0.9171375978449575,0.5389696197221241,0.882873785061513
1.6594955303305097,4.278659873673257,1.9270445761558441,7.594125048072609,49.61643119175487,11.886726213287464,0.921804828353959,0.2872761356598784,0.8740002636852001
1.661821524531387,4.799358057033599,1.982322568174086,7.366903782692269,79.28983502023625,14.713869876849985,0.918304955179779,0.39247965676658303,0.8440324365693759
1.6807302391930414,4.112487749275637,1.9291355762444897,7.880613629824686,30.713662757489068,10.213021874048467,0.916548187744393,0.6715606662246268,0.8917415914174156
1.5898312900103793,6.976504434145614,2.140082847744624,7.215769225563964,106.62788256461076,17.370770050520356,0.9168631827002013,0.277960567964335,0.8158691967260121
1.6774280370593333,3.650505407545226,1.8789789512487525,9.11065933252316,41.09749752707843,12.378132051321815,0.90511362349368,0.4663957364708444,0.8687913436760333
3.0126866903081275,3.62352772602956,3.075084430516231,17.601582160468745,21.056287127021356,17.95448213017036,0.8226236138517191,0.5844643106012319,0.8096818271509101
3.10075279363283,4.058963680491684,3.198634550892606,18.662626906867928,34.88948093903306,20.320208770368666,0.8007398145042457,0.6521022545915809,0.7846050375025814
1.6211552817972876,6.441135235764704,2.113518825482131,8.404673443076867,103.46087816819991,18.1147158612346,0.9070297286729461,0.14998324938446028,0.8079833436912454
1.7894275855940556,4.317827634511417,2.047705009945829,9.474274560343384,49.3243011393111,13.544976200130408,0.8994120863021162,0.4790899302690579,0.8564227526584322
1.9012287882079304,3.9748119093846137,2.1130464188657636,7.8045501827940456,35.448505013059055,10.628395031046926,0.9177787923349741,0.5996184988730724,0.8873386206317717
1.6308157603313453,4.506047885919232,1.924522267783871,6.5588578846820065,66.3180327390189,12.663289724641155,0.9293654561523638,0.3766862291584242,0.8657686618205183
1.6251450926137982,3.9868712328478444,1.8663966875839428,6.819717988409038,40.05750260578915,10.21497555685109,0.9307347838740119,0.3107005207967217,0.8917208823076442
1.7981665034635728,5.149100877192982,2.1404662513176524,8.630792925302474,93.05195517178363,17.254460036502163,0.9022306171443464,0.3559332793063824,0.8171020871648178
1.5806556266003353,5.80313302707797,2.011983963208266,5.793684724794024,121.61559088913957,17.624954709323948,0.9276338517963125,0.40870537372440874,0.8131748299668351
1.5299589086923244,5.75032285036064,1.9610713543466147,6.337991722017802,87.3941048252669,14.617917254070129,0.9260381705486389,0.45524295530528736,0.8450495379101521
1.6842241454046551,3.7013053953778208,1.8902700795416985,6.9853343357843265,21.698494539245587,8.48829156086908,0.9299735381067462,0.4876740444604163,0.9100237963555441
1.7980892933037609,4.142903970452446,2.0376133732275514,8.263918561503806,45.36679232814451,12.05399706454775,0.9102711114171206,0.5904696165217116,0.872227186491886
1.6863918284921913,3.9157176790949855,1.9141186626935518,7.352508539617277,42.70281122623511,10.963560964594368,0.923638624679059,0.3594530412898215,0.8837858493732335
1.7354332648827857,3.054477761003534,1.8701743693252275,8.186361396313641,15.82467246338546,8.966618978433882,0.9184086257183897,0.601274373858729,0.9049535080857652
2.643869007916748,4.072776999244183,2.7898327274609485,14.473131747317634,34.83122906260429,16.552722333287775,0.8480245555402134,0.5904844899449844,0.8245405327031973
1.6272259811982348,4.7985511926186835,1.951178556558388,6.9705317143901375,35.38641948126561,9.873229927135482,0.9278070090192175,0.5137359604677139,0.8953433985882638
1.6891978740047047,5.256556832314816,2.0536055095310064,9.383387990956177,60.08162501551473,14.562240160131516,0.9029406326014061,0.16917548270402916,0.8456397171596075
2.4047627874300885,3.955524726688177,2.5631739532682807,11.745865452943477,30.57085053192006,13.668847799720654,0.8725777098342445,0.7244899016561851,0.8551097091336459
1.8450586161650866,3.2832498738456297,1.9919706263582604,8.279165463887043,18.34138635117159,9.307026737319337,0.9135991924434234,0.7699685528181731,0.901345173285294
1.6707045857286007,3.7822405753757717,1.8863991223054624,7.5493019455957056,27.486064808567843,9.58585299073802,0.9219381702818605,0.6179262012629099,0.8983896047142668
3.0348751813765404,3.5232558265324165,3.084763526849453,17.275975643546033,20.062112232166943,17.560580993996556,0.8261219433223301,0.5717366437961674,0.8138571937237953
2.7820205312888486,3.285419639289166,2.833443020815763,14.955872394519465,17.554524270047217,15.22132608072929,0.8526293662966145,0.3710576981664212,0.8386533820902184
