训练集mae,测试集mae,整体mae,训练集mse,测试集mse,整体mse,训练集r2,测试集r2,整体r2
0.1616458464165404,0.4193717238532914,0.18800417479075354,0.05957711739237048,0.3997438566302869,0.09436689754170287,0.9804508113293658,0.826412115814332,0.9682517265218352
0.1624904246601419,0.3492193235182293,0.18158769840699177,0.056586096051966066,0.29593028537801264,0.08106447905122083,0.9812929059162989,0.87807245104961,0.9727271181173911
0.15366386355052522,0.4014585113215554,0.1790064979816533,0.050140925458327934,0.39613994299127714,0.08552718861510683,0.9831593633016094,0.8646150444917493,0.9712257089646185
0.16067729078625181,0.46737876139475315,0.19204448664393947,0.056170068777285156,0.43307746218780596,0.09471741583063387,0.9813182045615668,0.8265784251605711,0.9681338001007492
0.166034484648998,0.4554720231250001,0.19563605108404367,0.05649884481142992,0.4678723626375465,0.09857113640728275,0.9814929459484694,0.7914553982565248,0.9668372758113731
0.16441577155804482,0.543762508997605,0.20321259697799984,0.06234940526367422,0.5482633888567433,0.11204515358569266,0.978602819658614,0.8419672117528121,0.9623041525088867
0.16317010059095594,0.38236425186356726,0.18558768424383665,0.0557379822116967,0.31838274969471775,0.08259937888609657,0.9814698739898522,0.8790818129052127,0.9722107249648273
0.16484036767537127,0.366026146355921,0.18541618594951845,0.0595419858541261,0.2576167111231412,0.07979962821118448,0.9803554762647239,0.8951616018861317,0.9731526574900383
0.15873442669181034,0.5418067242270052,0.1979122753033643,0.05254830787478993,0.47010818651649955,0.09525329546314659,0.9820304232964118,0.860931823650535,0.9679535117415089
0.16893990065099926,0.3397336188380377,0.1864074400110373,0.06344149402202542,0.23357581397024033,0.08084159492582013,0.9791944629011342,0.8362583442555036,0.9728021040112956
0.167453491934803,0.3900793267907676,0.1902220432268903,0.06412534190583193,0.28025662461121903,0.0862296776370647,0.9790157374090759,0.8697156000889347,0.9709893674702436
0.16782052825859306,0.38717346637515654,0.19025435147505976,0.06250196455773685,0.4139227799079242,0.09844272976400602,0.979520652008842,0.8130234453683894,0.9668804762273385
0.15705714431065634,0.4465064002367214,0.18665990912127664,0.05438380785514578,0.4448145325627857,0.0943142228820635,0.9812079823833673,0.861115138547984,0.9682694480909783
0.17226181141141653,0.30360697797183644,0.1856948398096413,0.06448001352808316,0.17992262977290976,0.07628664473494043,0.9789662219172905,0.91589194905415,0.9743345460869245
0.15832966761806547,0.4111188380350119,0.1841831055016168,0.05219611556010901,0.48893908034181194,0.09686300968551045,0.9830709981724466,0.7507549004563668,0.9674119484530611
0.16735063843887343,0.4170522613941798,0.19288830442293883,0.06643672432473915,0.35134315736031,0.09557488224883164,0.9770578462939299,0.9029637598754832,0.9678453188742551
0.16307911036561604,0.48336978759000004,0.1958361114453826,0.05660620428011037,0.48586728587527195,0.10050790580688827,0.9811137269407152,0.8160285461138341,0.9661856799004698
0.16504678255589225,0.3153870282229246,0.18042248949911147,0.062032160095197963,0.20464936848329138,0.07661801095307115,0.9797770740659124,0.9032272541159616,0.9742230630818804
0.16161625612211114,0.48688818420441254,0.19488270331234647,0.055794471395399704,0.5370174350829707,0.10501045631799219,0.9808236155867063,0.8471350252952405,0.96467086688129
0.16978860761607598,0.483578079037778,0.20188071264784097,0.06312731455355172,0.5123724288005957,0.10907283760154489,0.979421004048829,0.7566754717474153,0.963304141945718
0.15762615802853727,0.48199609367684526,0.19080035599256878,0.05035175436505789,0.44845932136714795,0.09106730099027165,0.9828444628707649,0.8628315476903472,0.9693618244100927
0.16284048088367095,0.33698963832000006,0.1806511901669319,0.05618833243395218,0.2159932575165055,0.07253201795375876,0.9816130180066569,0.90351558573984,0.9755977318116086
0.16690266503421214,0.3887062701030437,0.18958712464352442,0.061865562996379186,0.3752076254737961,0.09391191029520594,0.9793132526517283,0.8665543268181092,0.9684047998972154
0.1570610342317196,0.40627777304833335,0.18254910979250963,0.053366433576038395,0.36833536356579355,0.08557916505226335,0.9825744216511625,0.8285440291147395,0.9712082223015591
0.1713758575022232,0.4104747638591903,0.19582915474327667,0.06467270809388159,0.42085663348388525,0.10110060955422286,0.9783509605966542,0.8367122482333356,0.9659862739524931
0.16592564155510553,0.3709868119665556,0.18689780671082198,0.06199516702729941,0.2730014195157551,0.08357535194089145,0.9789080526060677,0.915542818286836,0.9718823740254817
0.15751868190046026,0.4147040444103534,0.18382173033897206,0.052304150427103596,0.313260404689359,0.07899285824937972,0.9827260991104666,0.8651310531251966,0.973424082683073
0.161576425453082,0.2675902179516909,0.17241874514043973,0.05276668807790566,0.14962105568437095,0.06267224840129416,0.9828747974287608,0.9228148391601902,0.978914897770625
0.16223790420088607,0.32736550934555564,0.17912595472704546,0.061440213600457975,0.22766727750336666,0.07844070877234635,0.9797143671142567,0.9080072256199334,0.9736098447781969
0.16754903839190446,0.43653909290901777,0.19505938487660923,0.05908619590059784,0.38387079701863525,0.09230280283312436,0.9807962945173776,0.8086350713171658,0.9689461590506129
0.15697975417986085,0.34736163364840034,0.17645062821641602,0.05470035227519657,0.24784804319554463,0.07445409339205035,0.9816207759644353,0.9135216326350101,0.9749510794552186
0.16049712166745778,0.2819768552430554,0.17292118532859846,0.054668339530307385,0.17172516893961937,0.06664006071989612,0.9817070644106128,0.9387651506046546,0.977579989090965
0.15528794686015676,0.42371662258465626,0.18274087960470783,0.051238859627527396,0.35386684363805354,0.0821894489013312,0.9823508448350111,0.8999724952660877,0.972348639525995
0.16004232770813084,0.3942786478827098,0.18399831499871278,0.05351428087193717,0.4612466209172731,0.09521417928566468,0.9826598187835754,0.7618205871352773,0.9679666717704223
0.17330845429363376,0.38261483306295346,0.19471478848595059,0.06352001317854263,0.3838729260471961,0.09628337926738219,0.9793359666439206,0.8089420866232345,0.9676069560829651
0.15065436095904045,0.38191784006433577,0.1743063076857184,0.05230682518868357,0.32829033294972004,0.08053241120969867,0.9827043549317478,0.8625770360045686,0.9729061240588984
0.15884050071954117,0.4696236775613425,0.1906251438056345,0.056569550457247306,0.47095398858792475,0.0989497770842484,0.9803420742164586,0.8661587582137468,0.9667098880506708
0.15917302429232266,0.3977231268718519,0.18357019387431997,0.05396906380552003,0.3278239574368825,0.0819769506541821,0.9816846396425287,0.8973557018873927,0.9724201312528598
0.16324769641364742,0.47970394900054764,0.19561254042821677,0.05839388526882018,0.3821060666112442,0.09150081290611355,0.9805115950724506,0.8577263655143715,0.9692159760753616
0.17375290903309062,0.36715122712477455,0.19353228247428558,0.07081786810393677,0.284225234031245,0.09264362143741148,0.9771803694223566,0.8334351393880466,0.9688314959374107
0.1632535581517096,0.46074815928588503,0.19367914235861391,0.053462709253632314,0.3875160380935246,0.08762725424862129,0.9811252874751024,0.9077080301790275,0.970519174578178
0.17017251067377828,0.34905052612005677,0.1884668531626022,0.0629178264262653,0.2834063265011628,0.08546778666119799,0.9791958411254263,0.883448605837713,0.9712456938271811
0.15130341234734632,0.4956762275803095,0.18652335935980846,0.049716386571854516,0.43510640062929995,0.08913127437318416,0.9839341793273092,0.7709461966262832,0.9700131704233823
0.1595791872495477,0.3456617545042963,0.1786103589006015,0.06810451979141853,0.2412790318220251,0.0858155494309124,0.9775418050452326,0.8981002862010757,0.9711286944576348
0.1722055221518162,0.2842031044654936,0.18365982034298778,0.06606749064693437,0.1997699409347998,0.07974160488092061,0.9777152656297469,0.9342732969661399,0.9731721785361395
0.1564093160934863,0.431649296383102,0.18455885953219697,0.0547256326135289,0.2857740595443994,0.07835558536782249,0.9821056110585769,0.8530478215888373,0.9736384832223612
0.16279228762056963,0.36492254667222235,0.18346470047812502,0.05939801623750835,0.29402002369746527,0.0833934488186403,0.9801462179723126,0.8864130277203129,0.9719435724989105
0.15363527140309063,0.42927242342199107,0.18182543467775092,0.05040127168545426,0.36247619850668633,0.08231802556489845,0.9814205658867258,0.9283190204058336,0.97230538190935
0.15980499937311637,0.318241214313492,0.1760087031738366,0.05245227267894479,0.24503283883565052,0.07214801239951696,0.9823990328332917,0.9155626873570789,0.9757269245017446
0.15908182694920123,0.3838894514054794,0.18207351581404788,0.05273689090122044,0.25755400479552015,0.07368409573131927,0.9828471656121822,0.8605631475410704,0.9752101331800657
0.16636108196144625,0.3185638050254591,0.18192726954753846,0.05943145893052144,0.21116908439549564,0.07495007971671198,0.9799137309778532,0.9303896003512282,0.9747842125783053
0.16782250338202526,0.43723095462222233,0.19537564044068179,0.0570675322714135,0.4013575160334002,0.09227900788343488,0.9810109382441067,0.8504197896839762,0.9689541644909719
0.1696397440261478,0.34250979983573604,0.18731963609758295,0.0610310926925654,0.27616838620503614,0.083033770438159,0.9800082296028245,0.8770281101783706,0.972064580690185
0.16397483712702915,0.4324614249066658,0.19143369269540103,0.06013324288043455,0.40996829867706025,0.09591182813236218,0.9802466765319362,0.8083695362905964,0.967731958677657
0.1626077203644707,0.3748956437610136,0.18431898525729895,0.05900691886465867,0.3060889060522541,0.0842766675542991,0.9805549357035994,0.8738151758204915,0.9716464273061447
0.1667477265904272,0.35492197545486115,0.18599282022428978,0.06235562189051222,0.2938577396355058,0.08603197484170476,0.9799317453586925,0.8347897254849421,0.9710558814977044
0.15469211502834343,0.5194580632934783,0.1919977233736413,0.048739873875496526,0.4467136316796762,0.08944173546910579,0.9842665624635437,0.7609683273971667,0.9699087206212332
0.16883728266400297,0.47376810722718343,0.20002338972160094,0.06473044633936831,0.4575767695204536,0.10490791121016114,0.9780217854446928,0.8565391648161746,0.9647053665862932
0.1614955143904273,0.45374151268518514,0.191384309670573,0.05831939595210292,0.3671720464114933,0.08990659883999512,0.9798773317360923,0.8906230995295704,0.9697523245775628
0.16699631459697564,0.36026772852452627,0.18676270920320237,0.0604003721445882,0.26976817849116813,0.08181298870276116,0.980015924120551,0.8763610384198807,0.9724752936986891
0.16942202119408722,0.36479108074795186,0.1894029477393688,0.06427544113420333,0.2871026821551985,0.08706459078407784,0.9776682931455543,0.9244103395073541,0.9707084739407071
0.15718313385937502,0.49103257938020817,0.1913268271512784,0.058648260693060596,0.4611846156184505,0.09981675153770274,0.9797975139131866,0.8711587785829007,0.9664182079937453
0.1663538738301688,0.3896071359155091,0.18918659381616953,0.06062209803040409,0.27097104087184154,0.08213505809373292,0.9796849968412313,0.9045503690747766,0.9723669384664002
0.16105055585457423,0.5194646403409092,0.1977065417679494,0.05657889087469528,0.5189080687637003,0.10386255679516171,0.9814105232091109,0.7736787515531058,0.9650570598040802
0.17080158396689854,0.343108919357311,0.18842392508637254,0.060037602850191656,0.27057661504952335,0.08157000182512332,0.979157650000102,0.9262460850077349,0.9725570428506037
0.15107881951341712,0.4338830604437751,0.18000198051765826,0.047515275075400085,0.3774343132554353,0.08125699488926731,0.9844406638655578,0.8231506332025385,0.9726623491609625
0.1521842458470887,0.4155698756758334,0.1791214125341194,0.05225887806723454,0.3369833063657266,0.08137842187048942,0.9830218601832631,0.8343790351346252,0.972621496943629
0.15360800113831174,0.46573823432702394,0.18553041135079373,0.05033692081976222,0.4283238277396663,0.08899467266384332,0.9828484050500514,0.8675977111100754,0.9700591279417358
0.16142936718738127,0.510188563823793,0.19709792138883248,0.05895042701109374,0.4843138756355702,0.10245350698405158,0.9803864297053937,0.8137794413775279,0.9655311126755091
0.15222984746215942,0.5035559098801388,0.18816092202763457,0.05344866860764062,0.4392763230573685,0.09290831508545372,0.9813226144510601,0.883700230574558,0.9687424438805465
0.1625950050734863,0.4078169086024813,0.18767451793440626,0.05545865187587151,0.3815236065143697,0.08880620405480882,0.9811349431050744,0.8823526665230162,0.9701225352709747
0.15386929288048118,0.37238179334671523,0.17621716224634607,0.050692610873269345,0.25105050736029794,0.07118375937762456,0.9828397283792087,0.9187916117331684,0.9760513324184895
0.1605024284396344,0.3923273069547394,0.18421179101504287,0.05935142378699767,0.3011160486950835,0.08407735133441553,0.9800150508003769,0.8993198928776902,0.9717134841451671
0.1549014470520252,0.3995493910333334,0.179922259504659,0.0512472058218984,0.41680620638923904,0.08863392178901279,0.9835736347831929,0.7373569154868966,0.9701804969570363
0.1661134962172099,0.306009764017972,0.18042106906046962,0.054098994686551494,0.15906900148232164,0.06483456356339162,0.9821874174186042,0.9326433708109998,0.9781874204994567
0.16541156137000002,0.42813836008888867,0.19228134760261364,0.05851635403951053,0.3095511011349543,0.08419036226518092,0.9805630052769043,0.8812206654435294,0.9716754633769801
0.16281711267571453,0.34631752253161735,0.18158420004734094,0.05391340106813713,0.24473620446495412,0.07342936959735705,0.9821706977044641,0.9026776583751641,0.9752958318220021
0.17039762476428222,0.3434301029606414,0.18809412821618257,0.06633445210966006,0.21686622743687953,0.08172974731358024,0.9775351198624926,0.9308877296696938,0.9725032989680925
0.1707724449710127,0.5350849092233333,0.2080316742695455,0.05983034432289059,0.5812522194532205,0.11315758155212889,0.9787101729543846,0.8673970528103578,0.961929893438988
0.16158824443761302,0.4666366217539681,0.19278637393587658,0.057544958871347855,0.48538786180626065,0.10130161939878214,0.9812781636783654,0.7660262620485135,0.9659186473198167
0.15865019818690715,0.30247491641999985,0.1733595443698371,0.05038985426762993,0.19024727407395456,0.06469345402054949,0.9830111219012377,0.9348975114926683,0.9782348946082092
0.1630019317443692,0.4163507477571502,0.1889126061093127,0.05816269975670481,0.3697008916178937,0.09002456028796278,0.9804733991155875,0.8655475839837856,0.9697126382849377
0.16931011824184947,0.3468889303605371,0.18747158766307886,0.06642003009969707,0.23481727384345635,0.08364247548258154,0.9767593461077785,0.9409270517713254,0.9718597913549276
0.1584856596269112,0.4892347798406973,0.19231227419423025,0.057108038520116006,0.40514813635334185,0.09270304852578683,0.9807743981561844,0.8639624682645889,0.9688115026187482
0.1685136924811393,0.41417222855222247,0.19363786094295463,0.062342843684201114,0.2903357548616045,0.08566030050916283,0.9793754487390066,0.885198961704446,0.9711809255402845
0.158556704052628,0.34303928838164255,0.17742424108627722,0.05649305606802511,0.2430285584878352,0.0755705506336875,0.9813780862385978,0.8989297979964594,0.9745754647984105
0.17966685639199365,0.4013641817433334,0.20234044648474428,0.07077067365745561,0.3051617709595604,0.09474249042698907,0.9757599503187449,0.9111537287522303,0.9681253641431923
0.15255937306847372,0.42663475011352664,0.1805898093571723,0.05056933174518658,0.4246626558105266,0.0888288762518691,0.9833712048847385,0.8192742857199047,0.9701149075632575
0.1760485042642552,0.3311972122068955,0.19191598575838886,0.07010094123483505,0.25362518868563694,0.08887046654230343,0.9770122042439539,0.8773933783368796,0.9701009151575608
0.1626929015635366,0.38076955580794936,0.18499619574762427,0.05553471859136994,0.30055829916444904,0.08059394842270758,0.9812029996283174,0.8973064277701339,0.9728854208216555
0.16834702013944303,0.4418346982157778,0.1963173508517955,0.06337151350202713,0.42423394404680126,0.10027789844410631,0.9778552298623603,0.8861289888191386,0.9662630622966895
0.1603472008371077,0.4437358114142747,0.18933012691886342,0.05713658186429949,0.4175535635413625,0.09399740953581731,0.9808130569062963,0.8553869796989328,0.9683760350088507
0.15979240390734178,0.3318743115533333,0.1773916899165909,0.053278745862308775,0.23028243728774975,0.07138139612172888,0.9818678076914371,0.9260320393193767,0.9759848406129452
0.16295311005974683,0.38762145824777783,0.18593055476079545,0.05757439817903111,0.3191660057213706,0.0843280853140431,0.9801899530794174,0.9069708394374502,0.9716291286014028
0.16711839666508438,0.3685668209375001,0.18772107642021785,0.0586994044085709,0.2563202324461794,0.07891062545787177,0.9802233971549945,0.9142632776598368,0.9734517486254922
0.17102385577320675,0.4497679296377315,0.1995317724184422,0.06447615009432377,0.46102884051728044,0.10503267525121708,0.978694379047639,0.8150371434385112,0.9646633916671333
0.17039910575767195,0.35067185854315036,0.18883609183800498,0.06965169921494803,0.22637543602491755,0.08568026320687674,0.9774497181001672,0.8831577534863762,0.9711742094014382
0.16306134320326907,0.36908027126150583,0.18413146084558873,0.05277511877843232,0.26167317555416963,0.07413969276686,0.9818096049325158,0.9251617496094885,0.9750568546506556
0.17370334864974316,0.26937750390338183,0.18348820543704714,0.06900316868240929,0.15236823670974947,0.07752914154884182,0.9755596247066651,0.9641994372466494,0.9739165273783402
0.16427105663716016,0.27443189704022486,0.17553750622383724,0.05571328479096397,0.19880572509687952,0.07034773891315987,0.9812833384161739,0.9316080005781767,0.9763325984877427
0.17207098599924647,0.37437152419841263,0.19276081376961576,0.06467200076136163,0.27177648072756067,0.0858531407579047,0.9782110639210051,0.9096679544250623,0.9711160474409282
0.1554238423461492,0.46544759898849475,0.18713081745729818,0.051481649064018135,0.4320795728485639,0.09040643672380123,0.9835937461924031,0.7050154002279516,0.9695841619035402
0.17039505819577255,0.3078669961250731,0.18445468821126923,0.05797577741113945,0.24642683225823886,0.07724918074777462,0.9801318116503422,0.9282603067229446,0.9740107158311451
0.16725487961418187,0.40803513865350666,0.19188013337956739,0.06352306281584572,0.36269227487056094,0.09411991404871432,0.9777913103173648,0.9078446582144305,0.9683348202727613
0.15822826825727548,0.5117371410629459,0.19438258479421905,0.05459626744562708,0.506738221415964,0.10083805819259335,0.9819661005620882,0.792926182680795,0.9660746052704471
0.15912354176942303,0.4193225722042556,0.18573480624571273,0.05748721928871204,0.43310278438277705,0.0959024475369687,0.9809815379350652,0.8222224252918644,0.9677351146329305
0.16529274091075957,0.40887602108888893,0.19020466729261368,0.0576974726792944,0.3774976357281688,0.09040430753656564,0.9809663897834084,0.8395494146549985,0.9695848782354363
0.1721183104656027,0.48607361574643687,0.20422737577841527,0.06207146902523039,0.47250757502137763,0.10404788895665455,0.9802418351132154,0.6688550470919521,0.9649947076837853
0.16253278205037974,0.40877218890888883,0.18771635775181814,0.05479206993791635,0.30047130219880275,0.079918355055507,0.9817032023086543,0.8855846964133093,0.9731127136917261
0.16221016437800873,0.3491363841493547,0.18132761867280547,0.05996659311154176,0.20177637434185403,0.07446986619191459,0.9800048115609975,0.9252260601756993,0.9749457729422714
0.15585636132207706,0.4281559291955381,0.18370518076368106,0.054707735996427795,0.4811614285278568,0.09832231818714213,0.9818457468490299,0.8115076566704382,0.9669209868276847
0.15712425464511579,0.47148230676973213,0.18927450997604245,0.054115031766278396,0.41297204979157887,0.09081631770068412,0.9813949383916062,0.883026995900176,0.9694462638303115
0.15995278102623936,0.4156346238426689,0.18610206040519237,0.05380746715998711,0.31922203775527613,0.08095213915268715,0.9824250659165084,0.8515280858858907,0.9727649131272311
0.15259696034900347,0.4690266211712559,0.1849590847512793,0.04902233856831366,0.4229136276789621,0.08726122040917544,0.9823475075326029,0.9093573329019243,0.9706423209646728
0.17156547549936704,0.31771598249666677,0.1865126864422727,0.058991183676098104,0.22037238624227268,0.07549607939309323,0.97915621257997,0.9408170890699411,0.9746005194878645
0.1745012832857939,0.2883426299904819,0.18614414828968248,0.0690158381614213,0.1482957995045655,0.07712401602606106,0.9753051022741176,0.9652522193318966,0.974052825553074
0.17274088455551279,0.3622168309630165,0.19211910634718932,0.06949425337325657,0.27013925909497216,0.09001476532206838,0.9764950674581216,0.9113659264799335,0.9697159336487149
0.16271263707618017,0.484467656093226,0.19561940038474168,0.058287846573028566,0.4339771095624092,0.0967106121060334,0.9791968889555023,0.9010128584977315,0.9674632202459958
0.16002010035581243,0.3582015230484506,0.18028865494937768,0.0508734556041779,0.2408763202037752,0.07030556675640943,0.9825301602296544,0.9309672569780022,0.9763467866533023
0.15747439012692838,0.46909854504208465,0.18934504233416025,0.052907110730845655,0.3756519049637561,0.0859151010501206,0.9823195157512584,0.8655429662977582,0.971095201865273
0.16320177554886076,0.5329897916422223,0.20102100446750004,0.06157778294798454,0.5454913348441561,0.11106894166463847,0.9791358569330555,0.8235842121957295,0.9626325838110663
0.176419582006517,0.4227704656640857,0.20161455874422288,0.0699679338701504,0.3297111092048969,0.09653257680211311,0.9755850003090261,0.9087940620455969,0.9675231174521653
0.1715067750863852,0.35962468690038685,0.19074610697645358,0.06337877931890598,0.24045021229394836,0.0814883576913535,0.9764780184596578,0.9520456766884126,0.9725845107482918
0.16629417492211468,0.4619735516483659,0.1965341111782086,0.06007230171301281,0.5585950113275547,0.11105757883268189,0.9803089247433134,0.7094311539083791,0.96263640665897
0.16493457124398567,0.31864563182050815,0.18065502062113,0.05567078864118649,0.19511149222090213,0.06993176968911195,0.9815863613504346,0.9215228709885139,0.976472544856942
0.1680907738048484,0.3048772480077897,0.1820802995756038,0.05977413787538803,0.21385567548798978,0.07553247694940411,0.979559356273378,0.9369269126159308,0.9745882740967179
0.169215315657077,0.3869670149419192,0.19148537581120859,0.0648416552988254,0.29369230335535995,0.08824683521369825,0.9783304262420592,0.895006006878626,0.9703107262087438
0.16482555232037968,0.4068468886944445,0.18957773444954543,0.058606368016075654,0.3192211999793966,0.08526015764868801,0.9800608088247007,0.9021581594683962,0.9713155473758607
0.15900344512658227,0.470052980738095,0.190815329450487,0.053265799135900675,0.5047796067561362,0.09944334764251567,0.9818991884490926,0.8431167702460374,0.9665438339207497
0.16502725713261274,0.45323290407091055,0.1945028346603932,0.06315931122888399,0.36141185759176625,0.0936624125614515,0.9785365153016207,0.8830273970388433,0.9684887395253028
0.16328657387142465,0.37142358333598424,0.1845733134757546,0.05549643415990488,0.2530116107632587,0.07569684994888425,0.9799648357041584,0.9466869633101469,0.9745329733601686
0.16319864398905842,0.4005862744005239,0.18747692437204924,0.06006021632765638,0.3462153523516592,0.0893260825119294,0.9800360123122123,0.854467996715934,0.9699476302580725
0.16737331356100302,0.32718593578642186,0.18371778628860264,0.05745355787804162,0.20974352715229239,0.07302866837199908,0.9801279257782985,0.942701105865409,0.9754306415107499
0.1645560494881123,0.4408059095374398,0.1928088760840663,0.06248037269635843,0.4665125769855157,0.10380184813502223,0.9793775244885369,0.8073513334585622,0.96507748428761
0.16654770673436708,0.39731316749555556,0.19014871976676134,0.07031520306391886,0.27382031330669704,0.09112822570238482,0.9775342473369374,0.8268674281848699,0.9693413272392399
0.15953089450999122,0.4428767165976104,0.188509444496225,0.054635304376617795,0.4000382950974347,0.08996061024579226,0.9814619795324658,0.8726516274728952,0.9697341532809868
0.15415212301080167,0.5974598596451853,0.19949041425749997,0.04792674531599225,0.7026906339545893,0.11489123392675783,0.9834359160707365,0.806935258810823,0.9613466330888057
0.1529174656301052,0.4400112601895656,0.1822793309827773,0.04923108304024764,0.4687411147199279,0.09213551809839675,0.9831007831513362,0.8649844539162569,0.9690024393951532
0.1676318308804702,0.37258153863161375,0.18859259644592807,0.0636197070386894,0.25821331045201057,0.08352132556959724,0.9790414778703791,0.891142769102536,0.9719005503569662
0.16103614721911388,0.45554511225666655,0.1911563822797727,0.05152359151624538,0.3449542837210343,0.08153354867355334,0.9824940892155868,0.8773548319046149,0.9725693069459098
0.16006250175054806,0.4566406419838179,0.19039435700167792,0.05420808702661733,0.3830063991472503,0.08783518712986389,0.9817847160105224,0.8657511894751655,0.9704492187975943
0.15555035894969035,0.36821080059606864,0.1772997222998881,0.04835427856958137,0.2763589091538952,0.07167293397024982,0.9843009761938044,0.8631086386368644,0.9758867572427679
0.15981136724525313,0.36950259901666666,0.1812570614036932,0.054624892036007955,0.25799546037714965,0.07542415470726108,0.9820509318514624,0.8895374447257187,0.9746247174286162
0.1570833227921868,0.4964508240008086,0.19179136268852312,0.05520234393400666,0.4339262002275271,0.09393546560038941,0.9804583017814409,0.8950518304626283,0.9683968750815193
0.16476410616011772,0.31089879987116137,0.17970969983511081,0.06512280796634655,0.2648954567023476,0.08555410158707394,0.979230685865098,0.8252168264153253,0.9712166545142086
0.15781988135802796,0.3910562603230183,0.18167360193399287,0.053071039660691544,0.30292135236583945,0.07862391255099076,0.9819445196924661,0.8945902360226733,0.9735482087191745
0.15541226988979642,0.41449369576417255,0.18190923389967575,0.0543146432520391,0.34170057806952014,0.08370638658564511,0.9820981719852843,0.8574187984497833,0.9718382894593348
0.1552541564015213,0.4229150624193262,0.18262856724425133,0.05156407322314668,0.3702396140540005,0.08415588989902946,0.9830722701897777,0.840163511228428,0.971687061067871
0.16206892420610897,0.5248173798538648,0.1991681980791749,0.059870176394512434,0.5229610590506923,0.10723174393889448,0.979699469182691,0.8353062519564936,0.9639235492445
0.15694833032528052,0.42555808761105923,0.18441978277496238,0.05423255170944888,0.3863588926343347,0.08820001839494856,0.9813360649027194,0.8913793022329729,0.9703264769985204
0.1617525032765929,0.4010427359713239,0.18622536798400857,0.05521826361639601,0.29284310800989494,0.07952080452027657,0.9811488930240193,0.9069314783638354,0.9732464633798338
0.16589284055294035,0.407573777506244,0.19061020910498278,0.06141760012189651,0.3010462902137736,0.08592507979038393,0.9804280991957703,0.7798194423300944,0.9710918446734705
0.15879718020831912,0.4996460131980591,0.19365671994590616,0.058465436983512725,0.4372700768558901,0.09720682060682405,0.9810577754452885,0.776891975543101,0.9672962786213829
0.15873776597591713,0.4002996197156632,0.18344295556293663,0.05515786861413431,0.3412144809135374,0.08441365850839144,0.9817102013165618,0.859171517538799,0.9716003388324547
0.15857259051959954,0.45947149047685176,0.18934634165159123,0.054650851500080824,0.3575427314559331,0.08562843013192935,0.9803554251941435,0.9207027546943554,0.9711916478325143
