训练集mae,测试集mae,整体mae,训练集mse,测试集mse,整体mse,训练集r2,测试集r2,整体r2
2.674871958374189,2.805383654801631,2.6881894784178053,14.075266430726423,16.59737248679628,14.332624191549879,0.8590213111885883,0.594632169360132,0.8475664341878315
2.0126624550428684,4.271617251407485,2.243168046508645,8.760248305855553,35.298605752124594,11.468243963638109,0.909761090871765,0.4736488946447476,0.8780303385048014
1.7259476796463402,3.5144154501431943,1.9084443909215294,8.498665373383705,40.779641057741365,11.792642484032447,0.9110873933673974,0.4401590147510309,0.874580222005057
1.6472893571436686,4.73150432445,1.9620051701341108,7.337183040525892,78.89827695200852,14.639335480473099,0.918478254129842,0.3902862378650678,0.8443044289318102
1.6344497168091174,3.6018336458028224,1.8352031789513326,6.733973149175495,32.59754134215796,9.373112760704318,0.9306558595938785,0.4879584524693965,0.9003129516424448
1.7508600575246094,3.972049923826885,1.9775120846983112,7.792781386767007,42.85783692101891,11.370848278017199,0.9189412692536613,0.4238100110998697,0.8790661831244257
2.499234108745615,3.4916497453653492,2.6005010104415067,12.669118890424954,28.659108711765498,14.300750504847459,0.8680991010755841,0.6211617849120761,0.8479054244281877
1.6426898711907896,3.8612256029342107,1.8690710683074647,8.369842553501995,40.028133152395796,11.600280369715648,0.9115986841516885,0.5462994483002891,0.8766260750617335
1.8236441826039766,3.232994018786667,1.9674553903777208,7.962947701349676,30.87030273984875,10.300432909359785,0.9149306503008938,0.6764187093124718,0.8904505067042483
1.7185380613290517,6.136955358632478,2.1693969692171566,7.4570330251028984,137.1387239100753,20.689858625610285,0.9038927265871657,0.36080405196576826,0.7799545369848713
1.7112807153114782,3.7031037878874082,1.9145279676151448,7.928160350553815,32.72735619514132,10.458690538777029,0.9156746290322101,0.651402104851363,0.8887673693773607
1.7106726028427572,5.979003961914034,2.1462166190745204,8.17167672707829,102.69631217923859,17.817047691584442,0.9104661857259442,0.12955944634027305,0.8105081054539257
1.609730566599932,3.5179999444450814,1.8044519316861716,7.41364926734347,39.937716014208114,10.732431588452108,0.9215013815856159,0.5568838871930852,0.8858560166652913
1.682591512302635,4.890879369113889,2.0099678242221506,7.4160216170780835,63.12347642982759,13.100455781644358,0.9177443426476859,0.4994468204925536,0.8606710702888565
1.542454662662483,3.8548068290605664,1.7784089653561648,6.921383546890362,40.37331417656246,10.334845856040577,0.9254135232996743,0.6099770297572717,0.8900845103519719
1.5361499675517778,4.947030172097581,1.884198968015635,7.049993894777461,54.04670220815994,11.845576375734858,0.9283815086624754,0.019935332398395067,0.8740172475101791
2.1009436228546075,3.7884103901874417,2.2731341093171413,12.006028492634767,38.02292238495524,14.660813583687876,0.8771935498783288,0.3562287160944346,0.844076000151696
1.6270487647241547,4.9243059616359774,1.9635035807355652,6.978182019503407,52.81654676521032,11.655566177228605,0.9228701161242702,0.578409249078762,0.8760380869399929
2.054354500483686,3.6077931175639377,2.2128686450837116,8.988104409860368,36.55708060597512,11.801265246198607,0.9039046167838313,0.6282967444501519,0.874488515255018
2.1130057022396986,4.043933794223544,2.3100391810135608,11.862642923527462,36.60870011473096,14.38775080018088,0.8796449994974643,0.31861211425850045,0.8469801392140395
1.610462812852434,5.0116535006068,1.9575230871130838,6.084657330799274,76.2616449982715,13.245574439725011,0.9340591508188655,0.3026046719992752,0.8591276715210193
2.8532545929557,3.872541226449921,2.9572634331081717,15.700449074250706,38.886939421411036,18.066417477022167,0.8323878226593857,0.5990167918107605,0.8078559515223032
1.6629194053176797,3.8594289441203897,1.8870530317261196,7.416824893094772,45.103844019656975,11.26243908968275,0.9216229349546382,0.49122484358001084,0.8802191610385726
1.7926482973508286,3.027201760933505,1.918623140573551,9.44939184359511,15.227480526208964,10.038992729576117,0.9042533539637645,0.7028360008840834,0.8932310344232752
2.905557739278889,3.4143590111863724,2.957476236412306,16.770607860983585,25.591319278139036,17.670680454570874,0.8299661106995098,0.5066520450676675,0.812064783390769
1.692501425776713,5.486937068815292,2.0796887362908536,8.301340137362262,94.30093827256572,17.076809334832003,0.9021583061383189,0.4248566763568481,0.8183808558144103
2.6558656429766185,2.8875047889463397,2.6795022905245487,14.089490754807649,13.630049656640452,14.04260901009671,0.8588175378061947,0.6845813933032507,0.8506508692262269
1.8194299864009351,4.300774957635715,2.0726284528534635,9.225339358801131,64.53927558176447,14.869618565225963,0.898043813808175,0.47460522512218484,0.8418552701953521
1.7073181108543387,4.460497399188637,1.988254772929267,9.161174137873116,50.052483624282296,13.333756738527114,0.8981005635454823,0.6062284776803024,0.8581898151962966
1.7362481648933823,3.840618284139706,1.9509798097144353,7.97691340521545,59.8435075086363,13.269423007605331,0.9135508903720024,0.4530176369123379,0.8588740318390653
1.5753681960108017,5.706213795416279,1.996883053092993,6.140131904940241,104.53077572815032,16.179993519553513,0.9285410590033807,0.36594753208161335,0.8279188741683866
1.891601351333218,2.8903484633623115,1.9935143219484315,8.37971309379945,20.363525771161093,9.602551122101657,0.9132289415306463,0.7149115847049374,0.8978727768988332
1.626797576770448,5.195719879438366,1.9909733219406436,7.4963942836258335,63.16373111292869,13.17673477641184,0.9114834616099408,0.6268829422811406,0.8598598106748752
1.725899132362165,6.3648722507674105,2.199263736281068,8.269629726436394,139.2469538595476,21.634662801243653,0.8926614147866948,0.39700266594461,0.7699061419693283
2.55486853822625,3.431229121632316,2.6442930875534003,12.649484239813638,18.085961758683155,13.204226843779916,0.8749372376792244,0.2510549779297867,0.8595674208232711
1.5278806013712412,5.433819503328534,1.9264457954485161,5.92512113663557,75.20968456372854,12.994974547563425,0.933994742322054,0.42583172500284705,0.8617929081618333
1.8887184308781457,3.7517470617901836,2.078823393216109,10.020712626463585,37.18686229038688,12.792768714619022,0.8889266188289645,0.7043274309183025,0.8639434533608001
1.8525555300098484,3.4627498428296493,2.0168610721343176,7.4914846653837515,36.96598869197844,10.499087117077087,0.9207566765006489,0.5817898497300016,0.8883377345530192
1.518520768054789,4.407397790077678,1.8133041376489614,6.7087216744447264,40.61492402944596,10.168538241281587,0.9275454260185638,0.5972398724001304,0.8918532627032946
1.8587523046694294,3.878061147330584,2.0648042273899554,8.070325011360644,29.072573768352633,10.21341161921697,0.9175385535443414,0.49988032388574954,0.891376015207141
1.6351730669859557,4.8781776691037795,1.9660919039367541,6.579911193234739,68.63490639263796,12.912053560520786,0.9238532753325902,0.5604714527877656,0.8626748081940009
2.49520507358184,4.553678285029562,2.705253360464261,12.003584307369438,45.999009313865706,15.47250522639967,0.8718379087469098,0.5268939872658274,0.8354433136467752
1.6471630552313767,4.824403922300928,1.9713713069731675,7.954877509502172,73.7951070019055,14.673268274033124,0.9094728969412735,0.49959978189525467,0.8439435392125799
1.6484754560392398,3.9198429128984373,1.8802476455146686,8.102022369279437,47.1898670258543,12.090577946480954,0.9143265821483191,0.4697051911230027,0.8714115514032214
1.672469587039859,3.0878136379613648,1.816892449378788,7.819915730401414,15.635936397502809,8.617468859697475,0.9206818893901999,0.6925880575456571,0.9083495465308115
1.5825719724336635,3.5503105023347956,1.783361618341942,6.620638628502518,40.043254487678766,10.031109634540911,0.9292307220648965,0.5813759150048619,0.8933148744981835
1.595823640328196,3.8970338286666673,1.8306410064851832,7.020875319770653,44.65233430067641,10.86082011374063,0.9205549570983114,0.6649896369358357,0.8844905499888795
1.8729883395539773,5.080469895679167,2.200282375893283,11.684069156635235,68.33473992509273,17.464749847294165,0.8673715621715077,0.5319007644885453,0.8142549431519914
1.5499179137919823,4.722219619058333,1.8736221694314061,6.638755336884187,48.99540269477595,10.960862210138448,0.9307013043446075,0.3524857814858656,0.8834265596629325
2.8842904365222726,3.194518747156072,2.9159463865869464,15.716697644155333,33.50313349675522,17.531640078094096,0.8318928471725424,0.6599682622138401,0.8135435370436219
1.614746660874513,3.9589218441427256,1.853948210187596,7.472993205699594,32.688637723293354,10.046018156474467,0.9220931019710609,0.5713441623475508,0.8931563160144789
1.5719860208989902,4.5671016791375,1.8776100676580219,5.826184703368018,79.56829503257082,13.350889839000956,0.9373525361732082,0.2276365176617049,0.8580075973718604
1.8197498528892544,3.179021337927916,1.9584510248319746,7.902053632363995,19.917148009857378,9.12808367088373,0.9204511420600134,0.5283333685673532,0.9029189404264863
1.6554436400099917,4.304041153395252,1.925708692396242,7.4169070826066195,32.830440139285884,10.01012474145144,0.9240068911448259,0.47523063487785144,0.8935380577784443
1.4233025136058364,6.550612362384834,1.9464973961343055,5.0339732679930655,138.37489805124704,18.640190082610818,0.9371448522053246,0.331993072807218,0.8017536353611927
2.8904780619124364,5.052757484629913,3.111118819332588,16.576237302839704,55.754751743324235,20.574044898807514,0.8201002459896584,0.4745763522441876,0.7811862653209112
1.6325921345330137,4.07843518904526,1.8821679564220184,7.9079356367430815,23.42453301386961,9.491261899715179,0.9209411105621896,0.37077393035091133,0.899056385202387
1.6624772942707386,4.8324486487675005,1.9859437590153062,7.346867714860266,72.24567760179083,13.969195254342974,0.9170896709378623,0.4873235259599765,0.8514316558023378
1.5658543294632457,5.269038352054925,1.9437302501358658,6.545713341328997,90.15053911665022,15.076818012280144,0.9296210553557797,0.12198552486060754,0.8396516157824081
1.9516150049236864,3.6223569146787966,2.1220988732660446,8.735755516139198,27.211350823790564,10.621020343450564,0.9066006400753691,0.7081775790464768,0.8870409227313537
1.7676134081830022,5.422255906439584,2.1405361120867346,9.4224454876194,85.96667297735924,17.233080945756118,0.8954203717785745,0.3283572633136177,0.8167188406404955
1.7696562490410053,3.158919784686039,1.9114178343109065,8.317894572844194,17.634907765168844,9.268610204714054,0.9144567130094284,0.7285373476281365,0.901424380856885
1.5998871409997157,3.8785282189341665,1.8324015367073125,6.518636604337804,33.60727535831681,9.282783415968314,0.9276940324685754,0.7375161462661127,0.9012736427155913
1.582083327995771,4.535241048118195,1.883425952498059,6.589147461746115,62.041258099798895,12.247526098282114,0.9235295305712706,0.6067776904800976,0.869742340928786
1.6025299188712265,3.6338664573515187,1.8098091574916648,7.055603342289779,41.039420631426005,10.523339800364905,0.9265173165540153,0.45382648611125387,0.8880797969315015
1.6416596810851447,3.6460714215268597,1.8461914913342992,7.25438880399257,29.139969259788938,9.487611299481994,0.9224626228822342,0.6872512648094182,0.8990952108914905
1.6473023979595838,4.457215554149295,1.93402823022384,6.670573626522181,65.56139124736521,12.679840730689836,0.9251835817205978,0.49143579033426654,0.8651444905916832
1.8525420363455056,4.058413340458939,2.077630944928509,8.033633878301668,47.978492655309665,12.109639875955544,0.9143896124037083,0.4630074357470134,0.8712088196604337
1.6313761751343394,3.4538485688148497,1.817342745918065,6.819752512157674,36.66845615409711,9.86553859806986,0.9288550900054506,0.5269656119998183,0.8950757930255373
2.0152339510653876,3.5663039430885464,2.173506399231016,12.958192700573619,30.729370105386387,14.771578150044308,0.8663725144410884,0.529490350401626,0.8428979717885925
1.6302960048217237,3.459300667496963,1.8169291336661362,7.267159550920385,23.596787319056173,8.933448098689343,0.9243609663129913,0.6856222587354839,0.9049889726764755
1.685781621374221,4.1710249402342,1.9393778784007492,7.1675686983299665,44.64080611395081,10.991368434617806,0.9203965807631522,0.6507029776928237,0.8831021129660327
1.8324564671042893,4.022663298812488,2.0559469601357385,7.690753643885795,28.883835087412926,9.85331297485795,0.9199857746459091,0.597575301904498,0.8952058177380785
1.6678508641571277,4.0425943098618635,1.910171623922917,8.284939389747256,41.260446311956585,11.649787034870654,0.9120343831690538,0.5466534086889735,0.876099550581625
1.8926703312579818,4.1290295819321425,2.120870254796161,11.439833688641,31.963991851529308,13.53413554199695,0.883138518814028,0.46716151174956677,0.8560587012343404
1.5964721426073765,3.888035335212874,1.8303051214446724,6.381476960013799,42.603374511248646,10.077588955037763,0.9322131108104894,0.5418426200020838,0.8928205471185513
2.9043481108246976,2.9483766591966662,2.9088408198422453,18.07889462242553,14.160324049075243,17.679040482287746,0.8215196339908098,0.487114180652122,0.8119758709335567
1.720305675004103,3.523241017358333,1.9042786691218816,8.034282462221443,24.549302442921817,9.719488582701072,0.9171139571862069,0.6374575319264913,0.8966290971750113
1.763058709390814,4.177455149125834,2.0094256930372447,8.244355369621339,45.767585536127115,12.073256407019889,0.914800272998123,0.34285625311904067,0.8715957733565858
1.7741928470823864,3.127081197756617,1.9122426787838385,9.100408382966542,19.176410652592004,10.1285718798671,0.9096891838947362,0.44555512537726705,0.8922783219877305
1.7902426922381414,5.454934997625192,2.164190886665392,8.75182238164186,80.81413515491971,16.10511960340491,0.8982080408071942,0.4859218348754726,0.8287151901725125
1.7415053676293795,3.2405228203739584,1.894466332195153,8.50851348038138,16.325868461892608,9.306202764209056,0.9129576468684336,0.7169953520746211,0.9010245679674068
1.6781118212003412,5.165258287472,2.033943093268878,7.420915340692321,51.82368012610294,11.95180970655055,0.9226105833839227,0.32920404056468455,0.8728874107679384
1.6074040820049,4.517404726925688,1.904342923323348,7.107263274890189,48.494551481862935,11.330455949071082,0.9268408599458576,0.21751166130636168,0.8794957727550773
1.5507652114260233,4.251950040302999,1.82639631641347,6.238492322157485,50.876114732052386,10.793351751738598,0.933106827399106,0.48937603258879736,0.8852081047689414
1.6357933315909903,3.3284239937121427,1.8085107460931484,7.97717138466696,25.08061870655923,9.722421111390661,0.9197491476810142,0.42867944533129265,0.8965979084827644
1.6827295761894367,4.250158750061363,1.944712144951878,7.492778058346425,65.87267553273202,13.449910453691896,0.9193882841170551,0.36353411349361353,0.8569544709391481
2.972833697440287,3.456935898479596,3.0222318812198083,17.728390373308276,18.117488803149286,17.768094294720623,0.8233052322869472,0.49893811589029147,0.8110287456899943
1.667642837294877,4.759220261055741,1.983109921352108,7.0889782237327665,60.230878517453235,12.5116211108471,0.9197050808857107,0.5722758296156978,0.8669335779318308
1.5579636354676671,4.303624829513402,1.8381331450641707,6.621488477936968,49.51565287662601,10.998444028823608,0.9307742456280275,0.3687482451380615,0.8830268610065439
1.9814574468197093,3.9984468423142046,2.187272691257923,9.157902563984647,32.61017174781922,11.550991256212667,0.9040771282503852,0.5954727500177617,0.8771502857873179
1.7417372841206928,4.506421216586722,2.023847889474369,8.844525096513333,58.33944191504887,13.895026812690432,0.9065209952141455,0.34216927050719215,0.8522204687845756
1.7707590457884488,4.678079335801496,2.067424381504066,7.858655999421447,48.700467558026546,12.026187791115843,0.9179803589482884,0.376257720440653,0.8720963681439888
1.753087152793332,3.210394482212947,1.901791982325946,8.75871570807201,23.6664802999474,10.279916176630726,0.9082091629777234,0.7009928673883047,0.8906687108995799
2.9308583942469237,4.188761478742389,3.059215851848502,16.150951745202715,37.568716751504816,18.33643797033558,0.8339439801415252,0.4256365715087048,0.8049841685125741
1.5736620258017233,4.295208591691991,1.8513708590558327,7.262508325486851,43.352993423730496,10.94521088653212,0.9166848826888159,0.6962645603102033,0.8835930181589557
1.5449736203438844,5.516646464138217,1.9502463595065715,6.292928378913036,95.34796590033324,15.380177105588569,0.9254819410884186,0.4597160076169329,0.8364252625552152
1.6673538188365848,3.7762477932360996,1.8825470815304128,7.291757399512742,26.04063276156897,9.204907946661336,0.9259101570171862,0.4161799134631281,0.9021018815166029
1.5299284128168102,4.660822304423576,1.849407381348113,6.590244819429637,49.28958065057411,10.947319904240295,0.9251270744227638,0.6610775480175057,0.8835705878569174
1.5834171314304468,4.433265823381035,1.8742180183641803,6.969445710223053,68.9607240086135,13.295086352915956,0.9196747274519934,0.5492858758679948,0.8586010912258122
1.6111860360084302,3.789144089006001,1.8334266536612436,7.127563011673865,36.978461238641316,10.173573034833808,0.9245767837429143,0.5724637030433728,0.8917997155283993
1.5946341768047108,3.800733602556497,1.8197463631059134,6.374646339310422,41.27393009719648,9.935797743176346,0.9323627641798713,0.5456955980723335,0.8943285570779282
1.5778978270995665,4.424102423179758,1.8683268675159126,6.409309211989856,48.17985139016904,10.671609434253039,0.9303270171211556,0.5693849690777535,0.8865028861932323
1.4864171674545796,6.014292800552743,1.948445293280923,5.896911864685057,113.07784352138508,16.833741625572813,0.9333997264781678,0.19936399895736678,0.8209659844803819
1.6801217870631704,3.5861821348638485,1.8746177409203824,7.477574136696316,28.48914670003304,9.621612153363328,0.9238109358017967,0.4427348421195936,0.8976700547089227
1.800045870501303,3.47199478549622,1.9706529026436412,7.628264649563497,24.520700184458086,9.351982561287436,0.9179353037601559,0.7607920948099891,0.9005376803174168
1.759221592478572,3.8415073603828573,1.9716997320606415,8.09638241723931,25.541796934322186,9.876526755717153,0.9184436900910595,0.4593567428309774,0.8949589292865947
2.8902842250677336,4.059102905610653,3.009551437368031,17.029923839555863,37.793156625822746,19.14862106264432,0.8275053824828666,0.28024524876694334,0.7963462552317692
1.576809837010714,4.9092873868080416,1.91685856658187,6.7045493830446015,79.3213035379147,14.11442225599053,0.9245908020962903,0.42776221378842794,0.8498871047544985
1.7960810674970054,3.7002240823996906,1.9903813751401365,7.643343394271661,34.53841102170101,10.387738050131798,0.9206590909184864,0.5249427146716081,0.8895219793289574
1.6284725109990636,4.437545162391675,1.9151125774676976,7.3504623198537296,33.60473795597463,10.02947003782525,0.9230367617708993,0.5704560748661449,0.8933323123079329
1.6859173691954366,4.08775176317683,1.931002511438436,7.9131713294538315,32.28936957977754,10.400538497854212,0.9181846313040977,0.5406608785160844,0.8893858411127981
1.5652274206734758,5.002855294860569,1.9160057751823627,6.5954750877747355,45.04567500412382,10.518964875157296,0.927604629487459,0.6209531755896682,0.8881263261253634
2.8814084524570935,3.7825240708043872,2.973359025757838,16.933590096855855,25.943178626460206,17.85293586518283,0.8290944486486,0.46858312658334755,0.8101264194347448
1.6846383197199832,3.501885815733124,1.8700717376805076,7.156795121577367,38.58992311964629,10.364257162196644,0.9255566333282209,0.48831843291432164,0.8897717085780158
1.942775865275568,4.225697922220833,2.1757270955761054,11.07287451941968,64.54518173111276,16.529232398163874,0.8813054296271118,0.35083065348998743,0.8242045698738383
2.125846374761214,3.3115850612169666,2.2468401182771074,9.866146699972576,24.50885703136523,11.360300815420807,0.8971576448304966,0.6824828195451216,0.8791783598837094
2.1946478797812854,4.388834760308379,2.4185445002432333,10.254193450417473,37.376144369208816,13.021739462539038,0.8930036666615103,0.5101638203197304,0.8615082518857832
1.585629935093002,3.7805178309825678,1.8095980877347944,7.094875488208635,30.4004416004989,9.472994479258663,0.925361164736258,0.6387079884398472,0.8992506670032046
1.649830207841248,4.113734337869047,1.9012489966195945,7.380759236828741,42.24074114661408,10.937900248031328,0.9214498737247591,0.5480391380703545,0.8836707699146809
1.8479395266920746,4.209362211380201,2.0889010251296387,10.794176029162422,53.430188167714164,15.14478951268811,0.881160809976448,0.5500342179632292,0.8389287099109977
1.6630251599377563,3.3208673977066745,1.8321927352202994,7.3783826266181345,39.315213820570406,10.637242952531633,0.9209073768838505,0.6063911984703279,0.8868683883708657
2.142261533030126,4.23531310520428,2.3558382240683047,9.312424356749654,33.01515067717222,11.731069899649917,0.8990072902325897,0.6954430928574762,0.8752350726777784
1.6163750120776499,3.494567970502358,1.8080273547740489,7.109225762864872,24.687050304847,8.902881328373253,0.9241190832180252,0.7454146271158945,0.9053140633041492
1.7576555089103116,4.305804051707296,2.0176706663385753,7.45575354342109,37.867601629295756,10.559003348102177,0.919417033168427,0.6415365728624218,0.887700499904073
1.7309394128897453,3.3003390804996635,1.891082236115247,7.825279160667711,19.196641563034568,8.985622262950045,0.9215834331054169,0.4986828836087758,0.9044340782066813
1.664870641509919,3.0356063503567783,1.8047416322085783,7.463616802459549,22.378019614293642,8.985494640401804,0.9206450181538763,0.7605924514046494,0.9044354355268654
2.6356251049651807,2.8444358852066016,2.6569323274387955,13.422267046751193,17.784676621956347,13.8674108809558,0.8607244086874836,0.7442710446851459,0.8525141759865
1.5308330707843707,4.800227518870545,1.8644447491605112,6.30493909553151,75.86663495323054,13.403071325908966,0.9324053858176101,0.2451596301204887,0.8574526250225918
1.9988518475891395,5.483931779917254,2.3544722488471104,8.571805887988772,65.64962895649725,14.396073548040658,0.9056127894162699,0.4520758584896969,0.8468916232439934
2.8815408039388473,4.329406863831805,3.0292822386218026,15.962905165466571,34.86809380957897,17.89200604751886,0.8376732744784489,0.3539252596112006,0.8097108913966956
1.5318227057455922,5.518019603506659,1.9385774912314153,6.527765736484272,67.46215167323358,12.745560219826038,0.9290773826514648,0.3927894666100471,0.8644455358197934
2.9045813832741816,4.348266183586786,3.0518961588162843,16.986574908139293,36.65476128892614,18.993532702097138,0.8232673596808231,0.5119513264852736,0.797995686033709
1.6363158287248902,4.248782153068414,1.9028940250864745,8.023918403490207,35.278385220959834,10.80498644608915,0.9190848242598484,0.2509706934836482,0.8850843648366522
1.763133601348725,4.042628889404879,1.9957351613544554,7.311262243602081,38.96156076846222,10.540884542057197,0.9260748687954596,0.20220090804333823,0.8878932011272952
1.8008033862770616,2.762737108029138,1.8989598884966614,9.017383920428072,17.03393674221894,9.835399514488364,0.9090155866607256,0.6268033217926505,0.8953963350225392
1.765071331532213,4.950322082938292,2.0900969184103846,9.201373733666506,85.37408518404433,16.974099391868325,0.8965372779942011,0.38460404446731533,0.8194732198254299
