训练集mae,测试集mae,整体mae,训练集mse,测试集mse,整体mse,训练集r2,测试集r2,整体r2
0.22078272647086128,0.3543530896645555,0.2344433317974891,0.1293748580478762,0.24554414885439424,0.14125580824399736,0.9575479039618938,0.8933729973160628,0.9524766825302509
0.08866643616784008,0.2931322655684459,0.10957771417472023,0.06878424668418855,0.14486738130011603,0.0765654763608175,0.9772602553635098,0.9403125479292459,0.9742407375275323
0.11025390598146911,0.27289654190504886,0.12688781192819887,0.060501546696957995,0.14993148854576063,0.06964779074967643,0.9796795819323083,0.9487593506658818,0.9765680851498425
0.0875645454606574,0.3934640615100458,0.11884972323843575,0.050302696441532166,0.3163061845855395,0.07750759863807838,0.9832696540100672,0.8733383252382514,0.9739237751552646
0.09822517153496087,0.5316256116999121,0.1425502165518309,0.09992029981791649,0.7608063023088698,0.16751091370903673,0.9672695893916539,0.6608860450219789,0.9436435610626964
0.10359428035085316,0.4680522543505023,0.14086839132808998,0.07302784075020291,0.7298975438585432,0.14020769674991956,0.9749381750817678,0.7896125359906548,0.9528293033243687
0.13172863982059724,0.34371835160257697,0.1534094057982997,0.06960163992177172,0.22074568703972097,0.08505955383156198,0.9768608925711575,0.9161632710584031,0.9713830374069287
0.09091512320645427,0.26312136198218394,0.10852712489942663,0.05871676777546155,0.1971524195415106,0.07287495943335294,0.9806277381972167,0.9197678451879413,0.9754823544900605
0.089533305188798,0.510793554803162,0.13261673980844887,0.059144608521973695,0.5702634571566686,0.11141812713234021,0.9797747325761333,0.8313037268864159,0.9625151057969322
0.08945713918418896,0.3690537979571259,0.11805225201323934,0.06027807615205195,0.282183365227752,0.08297293526206673,0.9802319007620727,0.8021834082023878,0.9720850477380374
0.19503802314763077,0.28091142327115215,0.20382052997844546,0.1031556500302385,0.17828306290326157,0.11083913543770674,0.9662435289444417,0.9171205965358353,0.9627098985382607
0.07858736931209855,0.36836947541787546,0.1082241756183712,0.05195468594117342,0.44233359836573566,0.09187980198459454,0.9829765656057461,0.8001897546237355,0.9690884711003936
0.09629648027882366,0.32666299940257626,0.1198566924619347,0.05842658012995426,0.20890773218190076,0.07381669795344879,0.979811025259464,0.9347725415508029,0.9751655212269164
0.13718624333757018,0.2777507228226474,0.15156215601218037,0.06631120067755877,0.15798431912669836,0.07568686051894805,0.9783688773755869,0.9261474047009819,0.9745363341483451
0.10153619571764656,0.43465609259404575,0.13560527608000553,0.11420106101033677,0.48068211119673065,0.15168207750667254,0.9629606542592976,0.7549640323896453,0.9489689265635772
0.10984777168211111,0.276873948895435,0.12692999435165558,0.055034447078072965,0.1152617651445575,0.06119405915305434,0.9809953191276836,0.9681662554530045,0.9794122115292432
0.1180466039399786,0.3477985263356637,0.14154395963953725,0.10027241134595133,0.3304011872736009,0.12380830888400637,0.9665447954852897,0.8748950823496197,0.9583466220495225
0.100215846215455,0.31053146566075873,0.12172539820417926,0.05043110923227297,0.28959860558378925,0.07489142135913258,0.9835590992605611,0.8630572257601664,0.97480394726946
0.07559374583888552,0.6533580676287543,0.13468327874921296,0.06862096623124593,0.8315713849708825,0.14664998632961784,0.9764151896352491,0.7632886189083683,0.950661895295389
0.09585545766067963,0.30143674015552335,0.11688081609765227,0.05652320819311831,0.16116712013295315,0.06722542645969233,0.9815738895155025,0.923462092665723,0.9773830519013791
0.09594005121730904,0.3007978511900244,0.11689141712360947,0.05596914226773134,0.17168311797474192,0.06780352614685742,0.9809305413411408,0.9474879739181267,0.9771885592620757
0.15172556244763796,0.37060599762071633,0.17411106149943006,0.13846413979421213,0.28777373963412795,0.15373443977783988,0.9546892115349287,0.8714511692295169,0.948278441230704
0.11490819175551976,0.4954947653163784,0.15383181859697123,0.12556952264514049,0.5377225808885517,0.16772153996548933,0.9580117780588995,0.8087545483619498,0.9435726991379565
0.14354766449990428,0.2787585788854603,0.15737605347115433,0.0635153837313252,0.11573408159480397,0.06885593237645372,0.979260515994765,0.9461270861091061,0.9768344935710576
0.13531304565018332,0.40284318655478824,0.1626740827881543,0.11904719357613447,0.4026378318639108,0.14805078158283888,0.9601492273858979,0.8437809431753208,0.9501906195414466
0.19399753532019784,0.3127759240849024,0.20614532508022443,0.09864968690978526,0.2008950356654251,0.1091065975779757,0.9664374804279042,0.9378500354959209,0.9632927839272575
0.08522021444382157,0.3302431315833165,0.11027937642399718,0.05644498841715519,0.3015509104237939,0.08151263953147049,0.9813585513259088,0.8701723770090732,0.9725763415012288
0.11709079813618807,0.2907114624202711,0.13484745698342385,0.06709341083707972,0.1458243460230867,0.07514543829928498,0.9782251209307664,0.9247734514993952,0.9747184872247395
0.0857638876052306,0.3285782990462802,0.11059717968442885,0.04827157300501086,0.24279854399147968,0.06816637685589971,0.9840622395103504,0.9018931841143197,0.977066483790247
0.10658132795127151,0.34488734696604634,0.13095353444141894,0.06219163008178813,0.3050895582726283,0.08703346364676043,0.9797869920482938,0.847908614007216,0.9707189461814387
0.13861288990765525,0.30156556108991706,0.15527850400584112,0.10201181649448811,0.16807865822872103,0.10876865258094376,0.965724205573768,0.9413545180138859,0.9634064802600377
0.07842655267953912,0.3919574520865549,0.11049221284616574,0.06038900793757253,0.24441691742898974,0.07921004413555838,0.9797928336217973,0.912844266097643,0.9733510138730388
0.07918845394000373,0.46181376244595085,0.1183205877644756,0.055754100589104565,0.5585271076421594,0.10717406721953061,0.980795576257266,0.842121199236066,0.9639429536787602
0.08396147536112523,0.35045619072782,0.1112166167054463,0.04887729242764822,0.2399994418691377,0.0684238758932551,0.9841623377114642,0.8760686288854032,0.9769798522481353
0.09321609469865548,0.3294247515012045,0.11737379823527978,0.04408053066992785,0.40308591312995923,0.0807969902397038,0.9856599280992472,0.799379564828415,0.9728171105634884
0.06710689998793043,0.5435499174072229,0.11583402676944897,0.04164337130014179,0.8044428563762698,0.11965695500110941,0.986230306143518,0.6632586750426506,0.959743280430928
0.08107373248302971,0.44831527217106015,0.11863252631476008,0.06684005072921453,0.5542847003739733,0.11669234444288304,0.976773074101127,0.8424768567655443,0.960740677497174
0.1321925528566658,0.44119757040539315,0.1637953387423311,0.08656125682875795,0.44992340064673414,0.12372329426468735,0.9706239000637961,0.8591253914909099,0.9583752238945984
0.10235716492182806,0.2933131341559886,0.12188675268441268,0.06491573333414008,0.18347176329405493,0.07704078185276773,0.9783349901867199,0.9316859980244973,0.9740808283948045
0.08070753407319885,0.3376735824468272,0.10698815265686537,0.06411980177850957,0.27533456497690917,0.08572131165107316,0.9793386862881859,0.8386453490192564,0.9711603992914722
0.10578398690945703,0.3810479895001885,0.13393598717441824,0.058135909556025406,0.3280700045679253,0.0857428056367879,0.9794754400672488,0.9218658739656039,0.9711531679746187
0.0903468544868595,0.343671096918724,0.11625501564466383,0.05784362399063177,0.2993509992143191,0.08254324191123616,0.9808736567720998,0.8768913286691946,0.9722296113760216
0.13521824562210866,0.37060838964460624,0.15929223762440953,0.11923520511717332,0.26816518896996283,0.13446668073848134,0.961469214571429,0.8588293429442482,0.9547607787794468
0.13717447494584462,0.4836662005609081,0.17261112870193066,0.11832554282361762,0.503501112454456,0.15771849880858974,0.9609808847195436,0.7873556650608811,0.9469380665976872
0.08297714353305671,0.330698219503028,0.10831225357544015,0.049725795948665115,0.24737454659418592,0.06993987271922976,0.983227361245075,0.9186108115863215,0.9764698187186152
0.11260524778131967,0.34377846395559786,0.13624796307187084,0.06570222972961304,0.22718152624612287,0.0822171577824379,0.978516442899743,0.8831775696161336,0.9723393173043468
0.09761526677540266,0.2602451164348919,0.11424786503603222,0.05932663787350862,0.11395137246905149,0.06491325845714369,0.9801700761845915,0.9559778574836363,0.9781609448276559
0.10259913465303606,0.5417038249771967,0.14750756889073433,0.063747781988187,0.5553223537000003,0.11402245409507698,0.9765006382634843,0.8901829955518585,0.9616389205371276
0.1500161569603181,0.32644705105901484,0.16806022567495751,0.08660213025632588,0.1825937590629643,0.09641945592973206,0.9709396528814191,0.9370789385051088,0.9675611752084973
0.12834471694739408,0.3568355007302928,0.1517130925615542,0.07036313664259485,0.23403218386083693,0.08710201647173323,0.9771141755000597,0.8732975978472838,0.9706958826507767
0.08368260226385058,0.3772613092117113,0.11370769729260904,0.07927766525400061,0.41324738005626394,0.113433658813323,0.9732062355460405,0.8637759151067379,0.9618370115427106
0.08260630490165269,0.3195037175173034,0.10683444937370788,0.05764113540704056,0.20389331578264278,0.07259874476363624,0.9808200734049896,0.9240118751027423,0.975575282615296
0.11373186173821322,0.25982400980073883,0.1286731041536988,0.053282666521826144,0.1206017831650227,0.06016757617851671,0.9825463581224169,0.9462985992152972,0.9797575557446965
0.09203412487135924,0.2539416509077132,0.10859284912507726,0.04926978040377364,0.1347841356056259,0.0580155667312358,0.983815243234905,0.9369981862253134,0.9804815658185645
0.1647946221516743,0.25729607161939544,0.17425499766541852,0.0734830219469119,0.14426831276871177,0.08072242669005053,0.9757844992766208,0.9405255423459011,0.9728421963088881
0.16345333065166176,0.25622439914078904,0.17294128083804974,0.09001559392887135,0.1342019538785945,0.09453465346918395,0.9710297835883185,0.9245500844448038,0.9681952876518289
0.10261147299611541,0.5027054718557967,0.14353017742494642,0.10697276898153552,0.47318780365642243,0.1444265793460126,0.96546873750285,0.7468022819497011,0.951409925958764
0.08346425290674271,0.36493692041753156,0.11225123026580065,0.05669504959729636,0.27040470117314386,0.07855171850846258,0.9807500792171222,0.9152219106127548,0.9735724972807929
0.11053359352796996,0.45354002841024077,0.14561379709547492,0.060646966752620574,0.43162916451722055,0.09858832788763648,0.9790742209645397,0.8714219651824319,0.9668314920054626
0.0754815815036916,0.4098096841121002,0.10967422836136974,0.06203010777837711,0.4109079646134313,0.09771079768196218,0.9794767095526157,0.8116744742320736,0.9671267233808799
0.1113386898111161,0.39179809941965615,0.14002203852108042,0.0816050370447624,0.36920920777557936,0.11101909996041413,0.9716473394352161,0.9027929712916146,0.9626493522764663
0.1326831992357658,0.49684168968102516,0.16992668121312188,0.11720944367324815,0.6743156888497954,0.1741862187481223,0.9596250233669399,0.8116163158313199,0.9413977586102272
0.1299383796534184,0.33108296472604415,0.15050998494493692,0.07887372386515024,0.2643190290112857,0.09783972098236865,0.9735687150144366,0.9068935422602113,0.967083349143667
0.07397244789744972,0.5170074940366354,0.11928285034350279,0.04997913735564965,0.7493712241613638,0.1215078735062341,0.9835789284742407,0.6731624709431742,0.9591205677168587
0.08343161289672395,0.38017538466662454,0.11378040773682742,0.06044845488855519,0.45175326933081017,0.10046826545651308,0.979015020688217,0.8768608579954179,0.9661990162791922
0.09220687057935012,0.3359299413635423,0.11713309372773341,0.05568775446233624,0.2138757484843729,0.07186607203277182,0.9817645064902432,0.8997870904567264,0.9758217789486019
0.14854083156863068,0.44713958514161256,0.1790793404567765,0.12995445613479711,0.6393739362776825,0.18205417569486493,0.9577797111674322,0.6857597209247024,0.9387507069918436
0.079454990445661,0.5345530979039198,0.12599911507207381,0.05417900556420769,0.7257204850218871,0.12285938414510672,0.9815392689283553,0.7756672706763224,0.9586658730041009
0.10437262932247972,0.3650685272187164,0.13103470978914028,0.05358199864984784,0.2768268773003845,0.07641386123910728,0.982172575325934,0.8935589948461803,0.9742917460747333
0.09337976114974901,0.3934566793873969,0.12406944596950847,0.06520764077246209,0.32183372623652545,0.09145349042219583,0.9772134970024314,0.9147935224595509,0.9692318969883111
0.11219466452158257,0.41899889560625814,0.14357236997342435,0.0801089714206976,0.39768928016963034,0.11258877572456573,0.9727497829008185,0.877367789134233,0.9621212593039247
0.08682994112655455,0.33884705343606414,0.11260441852184533,0.04682375455930673,0.26291556504133023,0.06892405335860459,0.9841493990405875,0.914953570451751,0.9768115753271895
0.1482436985675954,0.45362074466062796,0.1794754419180192,0.08555495950651025,0.4758486675484078,0.12547136146534066,0.9711917354223945,0.8408969065900064,0.9577871139006249
0.1148522233240357,0.3392443349869449,0.13780141656228775,0.08170927289009858,0.2348152381159909,0.09736783751547393,0.9738095699742719,0.8520353164514325,0.9672421069893425
0.12322778623991516,0.41135217406500035,0.15269505317657162,0.08287302270406345,0.5609169430401972,0.1317638781929862,0.9727133088287685,0.7624837385907334,0.9556700946159024
0.10654226031424201,0.41102134666444545,0.13768216687278556,0.07458031759430192,0.335440599523875,0.10125921006437189,0.9752271435341228,0.8712864821072015,0.9659329152801074
0.07714893089188074,0.4304544916682385,0.11328245415309915,0.06485768221038536,0.52547834846217,0.11196661398613607,0.9785513953969381,0.7910371150141247,0.9623305759343732
0.07780026053440325,0.3595410251606139,0.10661465691662934,0.06698574520292497,0.3483955769652678,0.09576629617861912,0.9773145524075841,0.8889711432633521,0.9677809206377046
0.08222905529399992,0.5309117004773973,0.12811705309684737,0.0516271689770641,0.657940874507787,0.11363652522452439,0.9816291630807824,0.8499018221068753,0.9617687602970924
0.1298146062077982,0.28400170330628394,0.14558374113832515,0.05435519574442016,0.17350760952075295,0.0665412380624542,0.9823159300498844,0.9163633309421297,0.9776132364354898
0.12439041219631533,0.28128655246644674,0.14043660836030603,0.049091180902226944,0.29994120887557985,0.07474629739950167,0.9834489680473639,0.8973603211990994,0.9748527719662405
0.08501523606138385,0.35240812856699355,0.11236223643127576,0.055921110602850384,0.36744935246053556,0.08778195352011363,0.981225953878988,0.8663664212826007,0.9704671284167998
0.1442452949222244,0.3338331662503304,0.16363496358078072,0.11357565890229834,0.32112345704463774,0.13480213825776488,0.960259388995047,0.9192150175218486,0.9546479193198273
0.08012141165888782,0.49695231126581135,0.1227518445732323,0.04379533204684551,0.6362131011641774,0.1043835129792999,0.9852561629085936,0.7863772477911036,0.9648817922067021
0.09768007675366942,0.4119502369640795,0.12982134313882498,0.057416454405304566,0.35500563187688583,0.08785171119217085,0.9810052198917133,0.8596279842981703,0.9704436595340945
0.10628582169163373,0.5730152599421154,0.15401951423997842,0.11375119072471451,0.7609141236661845,0.1799383088664558,0.9625039781635857,0.683552646385228,0.9394625574442973
0.13861846718497048,0.3143422048216207,0.1565902130796279,0.09499937693766952,0.23726678807163465,0.1095494530763705,0.9674612449246511,0.9309210018515293,0.9631437920896468
0.07880013454021792,0.26807404514422056,0.09815769357926364,0.04673744801771087,0.17254700296768563,0.05960433431941283,0.9846312494060063,0.9265683480015299,0.9799470496990704
0.11563166784946058,0.23214374308342428,0.12754767554384322,0.05936215688841345,0.1059820871674785,0.06413010430331784,0.9805337116142585,0.9487665017352956,0.978424424849771
0.1915379638454068,0.33637814472191985,0.2063511641623229,0.10531749324885602,0.23632171713073358,0.11871565250950257,0.9643528767236597,0.9192545293371771,0.9600599669990756
0.08425820510786251,0.6351605056195085,0.14060048584200818,0.07047149483840352,0.87981451996544,0.153245213317305,0.9753741867881632,0.7638440524480604,0.9484430338565764
0.11868341623368481,0.2612216583353547,0.13326119099408287,0.06291778656202271,0.12513386660536666,0.06928079474827378,0.9788716799122767,0.9566618801231704,0.9766915552407478
0.07649238034976753,0.6207054792513509,0.13215053819197492,0.07423437745271104,1.1246426305951667,0.1816624942513713,0.9747360418100375,0.6387587222916662,0.9388824821154124
0.08372431670710734,0.3511509550396466,0.11107476835475341,0.06466880182268027,0.4449185046919413,0.10355797597976378,0.9777489294039771,0.8703170316754546,0.9651595312773972
0.11252692846426311,0.4177366422524686,0.1437415582835114,0.08372782198011598,0.4578849863465339,0.12199389560849964,0.971790993468133,0.8468417511818337,0.9589570531474374
0.11818283269415598,0.2957145091438641,0.13633948142196706,0.07644111178552611,0.26630325064060384,0.09585883053206817,0.9747406544823642,0.8931602415700717,0.9677497888951555
0.12285153953254344,0.3405822629770203,0.14511945443027405,0.0970414170064329,0.2433889752321938,0.1120087809158857,0.9685820829338123,0.8743763230580899,0.9623163895273565
0.13679762257723027,0.3275251304793453,0.15630384497631022,0.10189650949385451,0.24983630043054472,0.11702671538510691,0.9648785676547192,0.9285470833276543,0.9606281835994893
0.1253470054046603,0.3021773392258187,0.14343192590909695,0.0876425891674173,0.2463643724933086,0.10387549882574709,0.9689576897433508,0.9421140300098243,0.9650527056593844
0.12694937107443577,0.25238895538297335,0.1397784194696271,0.07858492838219919,0.13618276830955617,0.08447561655658799,0.9735996986062221,0.9531511891473409,0.9715794940117648
0.09040094858407673,0.2817109524912367,0.10996674443821806,0.055232956026949984,0.2521229916817541,0.07536943694619132,0.9813912151447746,0.9162003072741376,0.9746431263674264
0.091648643564773,0.34880893753916564,0.11794912817579042,0.051502201152251174,0.22144752782018018,0.06888297319783482,0.983587196620236,0.8488157865601295,0.9768253961077028
0.11642548234355686,0.46031973745180227,0.15159648570690012,0.09871719049250778,0.5539496905641177,0.14527505981801334,0.9661698070877901,0.8387343596968999,0.9511244679139654
0.08433207081823761,0.2621968267164863,0.10252278448964941,0.05104691826831735,0.158603042465515,0.06204697642484892,0.9821531721421798,0.9597010507272122,0.9791252607922305
0.11251650492614144,0.32841426538403184,0.13459695770024388,0.07249956551287769,0.31703746415008544,0.09750912332804665,0.9760523945148148,0.87044561637503,0.9671945735773835
0.07897710369393926,0.41596884759062924,0.1134421684106462,0.04116962107965632,0.49099682148134893,0.08717467566619307,0.9863798791032335,0.7984584092740162,0.9706714375960328
0.07574417691831643,0.371039102420628,0.10594479429923465,0.05568152216208983,0.5080864776240842,0.10195021078888472,0.9816314243954735,0.7840442825995133,0.9657004388445465
0.09492930309190087,0.34669224977206825,0.1206777862750998,0.043468508111411085,0.35563959786161303,0.07539509683586355,0.9861634022178741,0.7507590055444238,0.9746344934970455
0.1252247977337781,0.27399212433394726,0.14043963795424994,0.06221122778649678,0.15988552225691258,0.07220064426642567,0.9792257118552101,0.9391178111377915,0.9757092173295495
0.13156112278752144,0.3220141911232001,0.15103927750367038,0.09957876086761179,0.17379344428093252,0.10716889894397416,0.9667965781486586,0.9355959260002183,0.9639446924646061
0.1455321235290519,0.38676193214291943,0.17020335395547018,0.1429496370204086,0.29296135844267496,0.1582917448931404,0.9525634930592406,0.8852339990617629,0.9467452068774176
0.09785857033226335,0.3533409856138686,0.12398745371333661,0.051859006674249725,0.3013295838697656,0.07737304297833658,0.9821705728956855,0.9146493650909662,0.9739690443120855
0.0979676636450343,0.24456795557826938,0.11296087532002427,0.05492476389117318,0.10301461012832071,0.05984304361997235,0.9820601274156139,0.9520873419171773,0.9798667396713661
0.09676183986816331,0.49362657077262245,0.13735027825611937,0.05436149978272234,0.5981096552689097,0.1099721065938097,0.980424924769885,0.8718077384542473,0.9630015968940039
0.07628447711935997,0.4359085171047985,0.1130642084815071,0.06092437556265266,0.485100081704231,0.1043059818725868,0.9784731437175664,0.8697221760983109,0.9649078763404726
0.08208702918660155,0.540029661024906,0.1289220710791554,0.06215762078193377,0.8559141385107352,0.14333726464056118,0.9777590748879427,0.7994473420349032,0.951776408931855
0.09678693423332474,0.5067898678453181,0.13871905244364224,0.08344205576068713,0.6788245437197321,0.14433344657468036,0.9717775240885549,0.7772741928853534,0.9514412590296931
0.15745588970688604,0.4639737044691763,0.1888043025803021,0.08226962652296688,0.43630337127246704,0.11847762314507483,0.9706377182076481,0.9004822544820105,0.9601400482728543
0.08269288687950296,0.3180494657575638,0.10676344608294101,0.05195614953070761,0.2917828130480819,0.07648387648134816,0.9821583653674385,0.9163779655287669,0.9742681905365499
0.10154498712946325,0.2728581432661742,0.11906565082526323,0.061425114636054774,0.16276788173040488,0.07178971581615876,0.9794729714626669,0.9417405149014775,0.9758474678088902
0.09619500521855598,0.5254382897914578,0.14009488659532998,0.05565859676469171,0.7757333857643803,0.12930260927602347,0.9811414300708935,0.7491222909804884,0.9564981502234793
0.1778635647723848,0.3728199028919299,0.19780228117097465,0.094768084793559,0.25872465393290356,0.11153637027371924,0.9669310978191393,0.9284306046260198,0.9624753247329446
0.10252456121219611,0.3228613991218807,0.12505901054386837,0.0621894901901356,0.17737747699777176,0.07397007975000748,0.9769194033716692,0.9646246231226185,0.9751139183094678
0.10992532024407893,0.33554591185585675,0.13300015347710167,0.04507921295656028,0.31620751262646496,0.07280824360461872,0.9852235031865353,0.8355158026724732,0.9755047999919383
0.08838102906223749,0.35735758060772543,0.11588999456120784,0.08013137256387408,0.32850752090278657,0.10553347864399014,0.9734957924092842,0.8678687410686021,0.9644949041626509
0.08753929703949752,0.36119759471095697,0.1155270774831695,0.05691030644357135,0.3891362473149236,0.09088795948723237,0.9805386854627491,0.8852308947368508,0.9694221610666195
0.18651334773157116,0.37500178489335834,0.20579057425948122,0.12997565112053633,0.2708222712944124,0.14438041909286456,0.9565631545691915,0.9031819650547832,0.9514254558572659
0.13900417026595097,0.39773133222503027,0.1654649027390386,0.08847005177234862,0.39116501303250684,0.11942749099213752,0.9699005187440789,0.8801072584491898,0.9598204800242178
0.09307910780340671,0.5257643490821509,0.13733100747964191,0.06243552212056671,0.5461758762487322,0.11190896742912909,0.9787831284178522,0.8302509960134,0.962349970220978
0.0937358127804409,0.49426833463946834,0.1346993661523869,0.05932610002507053,0.5335151517946526,0.10782270759241416,0.9798391588614997,0.8273253776440042,0.9637247287239958
0.10199719312403234,0.38746609739086857,0.13119287651495878,0.08241683551001112,0.3229117779636166,0.10701290917003896,0.9702461092287726,0.9319580338063286,0.9639971727954394
0.10001697491065185,0.3649784450141669,0.12711530708032953,0.0606292164367452,0.3329677157660683,0.08848201750451688,0.979846876943298,0.8600366552921199,0.9702316027885548
0.09917888517004234,0.3297744287423526,0.12276252030811953,0.05252373909825109,0.2401660490372589,0.0717144298874678,0.9818330547260914,0.9343901134621571,0.9758727965874704
0.08635571155332257,0.296651613061049,0.1078632469347946,0.054616017404447825,0.2098206377274707,0.07048921721021152,0.9819732592356557,0.9133535341484988,0.9762850003173775
0.08169642875465753,0.36591580670798,0.11076431968170188,0.05152336978751883,0.23980479805050545,0.07077942495077881,0.983538250170995,0.8483749400520592,0.9761873644413126
0.08362069417273889,0.5507399307682985,0.1313942524609211,0.05479398164591295,0.784640576356847,0.12943738337771302,0.9814081395749605,0.7502171626008043,0.956452807575266
0.08061311895088719,0.4923129728999949,0.1227187858320459,0.05457073374957746,0.5596043633912438,0.10622190041747513,0.9811396703875931,0.8462483113252274,0.9642632953750115
0.07588384824003483,0.4618844510903533,0.11536118262245378,0.057446851557719746,0.4755422370360995,0.10020660689073585,0.9802806125359207,0.8630254679970275,0.9662870472298816
0.12063686572937755,0.37597604175498306,0.1467510996410872,0.07736593082438276,0.2691357981436469,0.09697875816385296,0.9745129984286871,0.8865380809764987,0.9673730066796127
0.08580628321800966,0.36042514814868987,0.11389230349501105,0.05030990513404841,0.2856717859269915,0.07438100657878123,0.9829064573153591,0.8984321521472722,0.9749756683756533
0.08114043455712464,0.455334064422135,0.11941023761150071,0.046983760520376644,0.5384831188459204,0.09725074034912541,0.9842122718635683,0.8112545420814886,0.9672815025078728
0.08981912879952911,0.3772285742486034,0.11921327662954807,0.06444218713979925,0.2620453152214914,0.08465159796633595,0.979077768090879,0.8701987207529244,0.9715202878063125
0.13493477527040393,0.31768655931820144,0.15362529863892868,0.08863176141839127,0.1865696757900534,0.09864813902458397,0.9708766925383585,0.9201188924241676,0.9668113694796372
0.07669877527793144,0.45179815135819573,0.11506121146795847,0.04522698959364978,0.5212865108459583,0.09391489517627226,0.9839895895900798,0.8739231116048749,0.9684037956804523
0.09146565074391251,0.25964298517236806,0.10866560540136817,0.0569537526423498,0.11686298710427916,0.06308083343959257,0.9818360046697963,0.9228915285488556,0.9787774356957565
0.08061078422197722,0.3883458757173558,0.11208369130673185,0.05611685260555901,0.37028819481510294,0.08824801260426236,0.9809082932307633,0.8711481019274229,0.9703103300940193
0.08270469451713836,0.3445709410374926,0.10948646972944731,0.05741452298292879,0.1976457320994247,0.07175635118802494,0.9810764675150702,0.9175284802758666,0.9758586928185714
0.07985484640116786,0.3359834516983475,0.1060498173974703,0.05046751741796464,0.2479437444957082,0.07066394973273388,0.9834322533957518,0.8929599750304149,0.9762262142805883
0.08449380997885446,0.4001861578503825,0.1167805273748062,0.04991761527554485,0.28955892239360925,0.07442638532171052,0.9830741422816209,0.9088105254050671,0.9749604014040971
0.1291465992307417,0.3015505387231505,0.1467788203151926,0.07868314011543812,0.15547647724456504,0.08653700414000792,0.9729214839782486,0.9562894402934129,0.9708859722530996
0.14929595845759802,0.2920407831085814,0.1638948609787213,0.08103486521957344,0.1879731208908273,0.09197173227686074,0.9723352960960409,0.9402602281216936,0.9690575425848249
0.09986646959767233,0.23957849707086096,0.11415519968015753,0.05515141960286931,0.09878458171782395,0.05961390209189876,0.9824249382662711,0.9277504988472909,0.9799438307709784
0.1361309396846181,0.26866308561995367,0.14968536370073196,0.07777198226989525,0.13605069160342131,0.08373230481536952,0.9748026453195444,0.9305829448749637,0.9718295696744653
0.15043526204542712,0.3210118119077204,0.16788059100861621,0.06151431681142016,0.23082621063656342,0.07883030595262798,0.9796024665401627,0.9047317544402405,0.9734787708725359
0.13925713729293102,0.3656323405378206,0.1624091467157038,0.07756941195380097,0.2797089327556978,0.09824277203581316,0.9721172118284289,0.9379650433261784,0.966947748891844
