训练集mae,测试集mae,整体mae,训练集mse,测试集mse,整体mse,训练集r2,测试集r2,整体r2
0.2909196911953985,0.2789493828937679,0.2896954551190954,0.14699645418147042,0.13766641841505142,0.14604224597808668,0.9509146901500466,0.950160059983865,0.9508663600747423
0.28533772619385606,0.35302919846265646,0.29226071767589246,0.13881912967160506,0.22296003981746151,0.1474244500274313,0.9532666620853372,0.9196649713560853,0.9504013390418974
0.2863495092947344,0.32797457178327377,0.29060661795833503,0.14282411116130897,0.1926168527923524,0.14791655064630205,0.9531741058653745,0.914642192165323,0.9502357794502008
0.293641957415993,0.2588797998284451,0.29008673675363017,0.1486099478255062,0.12630296074183892,0.14632855141922205,0.9480081516571646,0.9680357777901529,0.9507700370665664
0.2849461171280956,0.3239716757703354,0.28893736744377924,0.14228407768905577,0.19564147823687883,0.14774108456326493,0.9503868318487257,0.9487620667061482,0.9502948122820043
0.28015718933584177,0.3553673396327836,0.2878491365253017,0.14045555531840878,0.2069695952771745,0.14725812758691895,0.9541543033001488,0.9033236736783505,0.950457295637531
0.280922411312354,0.38674842216931654,0.29174552605908877,0.1340997039756461,0.28147995498972195,0.14917268419299476,0.9557839894792551,0.884260415519609,0.9498131728751793
0.2858029894998471,0.3276092925216676,0.2900786341270788,0.14423971283620066,0.16201344272911974,0.14605748066615828,0.9499931688553147,0.9567255251676361,0.9508612346011298
0.28231205627059935,0.3549896910157908,0.2897449961877212,0.14367795999979027,0.17134994436757933,0.14650804931013237,0.9503150427540729,0.9534309684719808,0.9507096477957752
0.2798427533282626,0.39741799541791417,0.29186749399652245,0.1369338518784501,0.2676646382466683,0.15030404593883606,0.953883100563185,0.9092823345138872,0.9494325438299802
0.287918140908542,0.3122551632201848,0.2904071545540509,0.13959515715080567,0.20563334833071215,0.14634906306693243,0.9537434357136976,0.9199505475944779,0.9507631362420403
0.2873397239111712,0.30691660416668776,0.2893419048463945,0.1444948880517767,0.16852241519564598,0.14695224878239974,0.9507787746790007,0.9480089301797183,0.9505602037990795
0.2795356335162794,0.38653263850880265,0.2904785090268784,0.1383258459628212,0.26820561765742296,0.15160900443158729,0.9518318812620978,0.9299613361639949,0.9489935108620138
0.2872678540705516,0.32279901679125694,0.29090172298516914,0.14341453216723496,0.17881296716473447,0.1470348266556156,0.9511753550308228,0.945453933424465,0.9505324217592923
0.28924007455783907,0.3336287542409728,0.29377982588906865,0.14421854034705187,0.17260523410695253,0.14712172493613263,0.9525200287381866,0.9277946361400254,0.950503186185733
0.2920138705381773,0.30246789335166413,0.29308303196228386,0.14918143350976112,0.14156383515221402,0.14840236095046652,0.9528725925731745,0.8889006411952676,0.9500723361369531
0.28734155094891956,0.3506502784404178,0.29381630716964097,0.14127554064854644,0.18902537794051094,0.14615904673522462,0.9537689846211443,0.9141430562688401,0.9508270642784762
0.28633400264897424,0.31391167230847733,0.28915444613687796,0.144661768030314,0.15820583814089664,0.1460469570188963,0.9518611815373469,0.9407708577537146,0.9508647751184083
0.2955629333995158,0.240549521864581,0.2899365617652611,0.15206791817147447,0.09511298328884182,0.14624298164938704,0.9489165043125476,0.9668854801103596,0.9507988256833902
0.2864741915939193,0.3269595215257053,0.29061473670057925,0.14408779505746316,0.1582687153315426,0.14553811644913034,0.9503187223522559,0.9534483919106916,0.951035966605959
0.291570195925592,0.27857892003408036,0.29024154270941466,0.1461449627444995,0.12766339169242175,0.14425480206871882,0.9507618287903511,0.9570634173313427,0.9514677177493063
0.2858272446855766,0.3064605141565097,0.28793746542692206,0.14552676551528673,0.15668030060345015,0.14666746796748528,0.9493978977668585,0.9589721557500044,0.9506560138705004
0.28108782270999116,0.3511714406279623,0.28825546545160186,0.14072438181247002,0.1986679693939658,0.1466504305423957,0.9524572935898387,0.9354753072598667,0.9506617458469159
0.29038024541170737,0.2866120947557628,0.28999486636734945,0.1481398616924105,0.12655497303294905,0.14593231626132924,0.9518659133776806,0.9223699360163906,0.9509033442164478
0.2809457148763228,0.3676022440418223,0.2898083144500671,0.13906833679568767,0.25533402904382096,0.15095914623015586,0.9510605756494398,0.9358000544668551,0.9492121455362326
0.2923486504949395,0.28168913525795475,0.2912584728002479,0.148671260498162,0.11975953913306966,0.14571437990400485,0.9510294139219384,0.9389061051595461,0.9509766655108151
0.28387655197023054,0.3140691371689447,0.2869644300019172,0.14441023401966144,0.17942948869961234,0.14799174870283824,0.9506548581236808,0.9468037866332747,0.9502104802348389
0.28572741022100306,0.35848560206978825,0.2931685889328106,0.13954331926166844,0.24189169974351726,0.1500107672654939,0.9520780029391521,0.9305955350109257,0.9495312128735658
0.2967014756280869,0.23718285442148204,0.29061434391377505,0.15153438915717476,0.09159474539219425,0.14540419831757448,0.9514392991662813,0.945102918172763,0.9510810212763474
0.28790366149673086,0.29741829495742317,0.28887674900975624,0.14628764370723182,0.1473602748444395,0.1463973446189917,0.9507781406344354,0.9490610888002712,0.9507468926655464
0.2864342064161565,0.31917200932463996,0.2897823908045241,0.1418670333826336,0.20278296480588662,0.14809707182364812,0.9526362532390167,0.9250416977456485,0.9501750459106197
0.2786748298942065,0.37944083196496775,0.28898044374235254,0.13921851582713224,0.21242517737749553,0.14670556075841937,0.952362904348871,0.9373932040884948,0.9506431981440578
0.28309300307078594,0.3524541556052138,0.29018675730726146,0.1336736303450114,0.25677853740794937,0.1462639049309937,0.9556988215595527,0.9002277801306335,0.9507917863710486
0.28552527922434784,0.3107473104221721,0.2881048051423072,0.1457357750666364,0.1602893660088504,0.1472242105039083,0.9488879015463589,0.9602518227321696,0.9504687065120544
0.29098104244451306,0.289380427544574,0.2908173431933829,0.14380301964593722,0.16815133639355562,0.1462931884042164,0.9509258269638048,0.9494230438142268,0.9507819344023977
0.2842763917970049,0.34786578257899853,0.2907798522178906,0.13783286546851856,0.21922922282795368,0.14615749292573355,0.9551302337100296,0.8902140239375418,0.9508275870334881
0.2862682059107834,0.3117377775283372,0.2888730484625787,0.14527477837346484,0.15813635421198968,0.14659016681149578,0.9531861714504782,0.9114823742130435,0.9506820206409301
0.29103101558420624,0.29180262689963027,0.2911099303778291,0.14388533249545296,0.1855048533887765,0.1481418744049974,0.9526684150907007,0.9180230555425111,0.9501599727796569
0.28777379981638934,0.30033267705418226,0.28905823044298184,0.14545762111240795,0.153766673239931,0.14630741053454102,0.9503854566452666,0.9537785892106098,0.9507771495880746
0.28638685935793085,0.29802867992966003,0.28757750009822136,0.14677564719919886,0.13891537829158748,0.14597175606092042,0.9507336262651723,0.9468683976500644,0.9508900753099143
0.28073855689841626,0.3619026074506909,0.2890394257048989,0.1377012699076906,0.24369782203836735,0.1485418263756007,0.9545663570694221,0.8986088191421889,0.950025415166006
0.26797995337973396,0.46138431598816676,0.28775994501014185,0.12945634603945866,0.3094070073032734,0.14786039094143968,0.9553495500276165,0.8966144834561954,0.9502546735085503
0.2958934797482633,0.24478905093005757,0.2906668904373105,0.14957448635792264,0.13693059155076892,0.14828136075264553,0.9507932557168648,0.9340761069721741,0.9501130447696559
0.28428423740402586,0.3355919892515027,0.2895316211156997,0.14216108564298965,0.1950838706321818,0.1475736431987025,0.9527177281646925,0.9190796667605243,0.9503511453222141
0.28568148060166426,0.3377853162989726,0.29101028197979806,0.1426781756503646,0.1814937089726919,0.14664794610378445,0.9518934751594516,0.9380550493815708,0.9506625816976063
0.2854614416253193,0.37409582477572617,0.29452632172024723,0.14080272995085408,0.22131325506833344,0.1490367609287781,0.9522302574014799,0.9302967242941202,0.9498589021412336
0.28586189839106113,0.30105810449068726,0.28741605583306834,0.14571826538991328,0.14605167410331626,0.14575236400832953,0.9512952190243045,0.9425236959081339,0.9509638863502902
0.2907293613974908,0.28686130790042264,0.2903337650171087,0.1478868618427116,0.14979572922229878,0.1480820869156239,0.949969818080772,0.9517002012390477,0.9501800873496242
0.2786872860308846,0.3590298847812965,0.2869041427212676,0.13968156182293004,0.2409994727229818,0.1500436208922535,0.9506382181096318,0.9422616758964351,0.9495201597823412
0.2904772312226277,0.3103503680193771,0.29250971112229524,0.14230509330782892,0.1946784704301846,0.1476614614226153,0.9541325323533338,0.8929477434190942,0.9503216002480219
0.29449304061079634,0.26222556704155087,0.291192958086669,0.15080892733237,0.10330138518945703,0.14595020143139026,0.9507108081125579,0.93840568978711,0.9508973270294354
0.2948716406098625,0.2876925894483788,0.2941374194683471,0.14886454969046328,0.1322387471028277,0.14716418351672783,0.9517099378647509,0.9334833873391328,0.9504889016573301
0.289303255615302,0.28414463307487076,0.28877566921912157,0.14715388043885652,0.12997013582906225,0.14539645201285487,0.9493226605455192,0.9601960888386161,0.951083627399968
0.2706709804656696,0.40451007866334465,0.28435907005406824,0.13478880503619106,0.274004506634036,0.14902677451778884,0.9550539841182809,0.8986054917305446,0.9498622619137322
0.28554695780690487,0.35235255441710817,0.292379348369312,0.1407278478466615,0.19591965431801386,0.14637246441759527,0.9526074453252702,0.9333521534070418,0.9507552632219459
0.29029075883534416,0.30200223771190293,0.29148852372044676,0.1453031103295194,0.16645534290182185,0.14746640684259582,0.952880730204504,0.9030518625266503,0.9503872233246616
0.2844078498449198,0.3254852597925153,0.28860894858956027,0.13570630986769047,0.2511894912837662,0.1475170897852437,0.9542376767332862,0.9118345152852091,0.9503701718376913
0.2843257345933525,0.32600071203705017,0.28858794819554884,0.14426325208713572,0.17434349837220048,0.1473396409117446,0.953031766112548,0.9137147487189952,0.9504298717484757
0.2900663689293204,0.30249151598177465,0.2913371226051396,0.1441938875847373,0.16936285112343008,0.14676798612846723,0.9531451823462279,0.9170279504680755,0.9506221961002069
0.28817377073678546,0.3025204772640774,0.289641047540713,0.1460393859976479,0.15326870496658385,0.14677874816492545,0.9522028273828126,0.9314403331892401,0.9506185753805948
0.2927528353836229,0.2520497776056649,0.2885900226563317,0.14767709607225513,0.1322582336100834,0.1461001669568058,0.9498607765203262,0.9498458284559058,0.9508468734632249
0.2798367586226203,0.39684255716595523,0.2918032607463705,0.13371807237858027,0.2857627013569285,0.14926809125136586,0.952071975488349,0.9367353024313754,0.9497810746557844
0.2804622380694771,0.36589745220485975,0.2891999304242322,0.13818319294387033,0.25448402804564424,0.1500775965338245,0.9525016098596066,0.9278337659566408,0.9495087292067019
0.28998546850838786,0.31190937214021985,0.29222768592527976,0.14537506023287503,0.17584014995062014,0.14849080804491716,0.9509811188467913,0.9416049085515814,0.9500425794890593
0.28775172905239643,0.3034619246899113,0.28935845360623325,0.14604454168663522,0.15195638130431352,0.1466491616475341,0.9511703942946392,0.9454878353074455,0.9506621727468366
0.2888475467279162,0.2959912631682849,0.28957815409113574,0.14585714779002465,0.15671987876973692,0.14696810891294979,0.9496284723112217,0.9546878676485528,0.9505548679050826
0.27661339268435736,0.4004012318259355,0.2892735125965642,0.13278764457774003,0.28085097899894085,0.1479304855980901,0.9539670778933254,0.9223452356781234,0.9502310912526252
0.2908208586059644,0.26772701584925396,0.2884589883240281,0.1481610968293018,0.12395212294365478,0.14568517904554243,0.950219663172796,0.9577989013572403,0.9509864896850161
0.28924161280735083,0.3323732763431623,0.2936528056689679,0.136552267352905,0.23379649869069638,0.1464977001033609,0.9527079446723599,0.9369982528480764,0.9507131296252664
0.29017707720620045,0.2790351209926599,0.2890375589570883,0.1475770176430297,0.13731877538789042,0.14652787923057223,0.951702810338134,0.9386831601108585,0.9507029763277755
0.2858618893378412,0.3287460450550769,0.29024776889983117,0.14342328167052318,0.17752629351439053,0.14691108970000963,0.9512052348394434,0.9455219904240338,0.9505740511315433
0.2761113164606429,0.4085096355240317,0.28965205363758034,0.1358119799389104,0.2544599134036785,0.1479464276796253,0.9522082067066596,0.9382136883171991,0.9502257277874951
0.27031977352663394,0.4336362675517933,0.287022596779207,0.12929981812620436,0.3172888885580146,0.1485259730567304,0.9558502723201939,0.9047119539523389,0.9500307487683194
0.28246131479834663,0.3787729349441999,0.292311366858718,0.1364789130471747,0.244790438641916,0.14755622816481867,0.9550648671715012,0.898099384122637,0.9503570043392293
0.2794619413072519,0.3392879021486218,0.2855805054842102,0.13844731137381477,0.23058710702382104,0.14787069956529272,0.9527287719164302,0.9304783241828999,0.9502512053325501
0.28799801796975233,0.3105554240524475,0.29030502541002795,0.14653912754701579,0.1534524028719802,0.14724616706888713,0.9507995880924462,0.9447886959123504,0.9504613195676094
0.28625465286046853,0.3384997068072803,0.2915978970141197,0.14451551784100722,0.165640579662449,0.14667603552729103,0.951384859519273,0.94345024200788,0.9506531314483923
0.2926549279874942,0.2787944391611669,0.2912373779938926,0.1476087343358135,0.14058262621156037,0.14689015509583306,0.952668011219828,0.9167220704671839,0.9505810942531873
0.2795102777797137,0.3775646349629167,0.28953856430981406,0.13853582070653467,0.23862594580668064,0.14877231077359507,0.953487057423006,0.9181275838195279,0.9499478722787161
0.2856658136690713,0.34895014728949003,0.2921380750620687,0.138539046440234,0.23116389698162937,0.14801204251833125,0.9525229175595924,0.9312115626069773,0.950203652696571
0.2868048484132694,0.3154179598163005,0.28973118935221576,0.14633305211056127,0.14976294402983864,0.14668383651139646,0.9499895338002557,0.9550600670443702,0.9506505069287436
0.28345279785925614,0.3459846766394176,0.28984810364359087,0.13874943272572,0.21359011556571747,0.14640359347071974,0.9489887744929675,0.9562930364073644,0.9507447903366709
0.3015308277682811,0.20034438083929293,0.29118221387781634,0.1554421144418049,0.0689348638448434,0.14659478199438836,0.9483197074536897,0.9739966285247869,0.9506804679344998
0.2855794119364732,0.3255805697856051,0.28967043944377074,0.14202481812566725,0.21061201952306619,0.14903941826858305,0.9493515367687964,0.9526259006421336,0.9498580081206284
0.2785306370001667,0.38274729122927365,0.2891891584554163,0.13610846142876395,0.22878286012586926,0.14558652493187701,0.9554169188795256,0.8967610887187063,0.9510196803256113
0.2865858118627305,0.3025241168309831,0.2882158657799382,0.14447395774869096,0.16289412275721804,0.14635783826092671,0.9525294237995605,0.9190404068349276,0.9507601839646421
0.28357859939368424,0.3500074024788702,0.2903724542546692,0.14461313160260308,0.15691482632465356,0.1458712594719037,0.9502586116558429,0.9550528010457071,0.950923885822656
0.29715708790611367,0.2408822546535037,0.29140170723255127,0.1514855881581677,0.1007150584247272,0.14629314761724765,0.9485154211948738,0.9648910538239057,0.9507819481245383
0.2847123295885615,0.33688861881723225,0.29004854098694827,0.14191948809317204,0.1975545278510361,0.14760943534113544,0.9530390931248426,0.9220602028082537,0.950339103613141
0.27980430482444796,0.41050727818785615,0.2931716543729784,0.1299862901415959,0.2970054505789883,0.14706779518632923,0.9573219463959234,0.8710376184630547,0.9505213300104213
0.2882672524235985,0.29217509776184497,0.288666918424101,0.14608920232834424,0.14012896955044896,0.14547963306696857,0.9502355763173562,0.9551225573312587,0.9510556424293586
0.2795450179160264,0.3988533188161003,0.2917470032353521,0.13686983145960627,0.23931528991741569,0.14734720789279135,0.9541627297883875,0.9160921074187525,0.9504273259555129
0.2897947602770496,0.3203018872884682,0.2929148073577629,0.14351255780691258,0.17796514811292277,0.14703611817911819,0.9524248496015553,0.9245566041859037,0.9505319872463176
0.27917375914391124,0.3846949956812793,0.28996570378977843,0.13282187207025883,0.26491384044094496,0.14633127792635173,0.9530220327355218,0.9371560416584169,0.9507691197756917
0.2855745204753448,0.3163753173260353,0.2887246019714382,0.14273551272847138,0.18245900971175777,0.14679814310176204,0.9529721047125891,0.9230972209536333,0.9506120502560562
0.2756239239218304,0.43191403893557834,0.29160814023005466,0.1260467644162843,0.3569697283623901,0.14966388572895423,0.9554059818228122,0.9160189131222427,0.9496479157659303
0.2889423054159174,0.30897586023971335,0.29099119170471466,0.14530408209523418,0.16179716692399967,0.1469908748618125,0.9530304483154541,0.9145110609452458,0.9505472086560312
0.29305274934826203,0.28765138346330804,0.2925003369282099,0.14318925631533042,0.19198519352511034,0.14817974989360339,0.9520348588318945,0.9314606550511754,0.9501472301611995
0.2888278730352909,0.3155569515404187,0.29156152879149716,0.14513589582488873,0.1785811419529312,0.14855643236071125,0.9515392499876474,0.9351532240590757,0.9500205012097165
0.29575052693057263,0.23170843517462622,0.2892007675464418,0.15200778030718645,0.0953138652635142,0.1462095389959018,0.9492536368835731,0.9653646069519138,0.9508100769434862
0.28404627134496974,0.3488814410999883,0.2906771409790057,0.1367071200454425,0.23562312900811822,0.1468235300529889,0.953905859333343,0.9212423603310337,0.9506035092115658
0.2932775957674619,0.25887913604012813,0.28975957147716636,0.14830528191563863,0.13522649360676345,0.14696767856586734,0.9508863744688418,0.9466295099894017,0.9505550126886584
0.2895123978386193,0.27437072580520216,0.28796381774429247,0.14952944999930834,0.1188278578783785,0.14638951444148599,0.9507691334855466,0.9505254017354317,0.95074952700686
0.2847715196684886,0.32173178193693275,0.28855154649139764,0.1449010212287276,0.16115245673878784,0.1465630998604383,0.9511044158209531,0.9452320782156447,0.9506911268952076
0.2947711223108689,0.24951688810245434,0.29014284835773557,0.14782241617014638,0.12192797976993192,0.14517412153830625,0.9509812396237749,0.9383815465243119,0.9511584270266632
0.2902828538343659,0.30032479385050675,0.29130987042692574,0.14152988550067463,0.2004137321993587,0.14755209709485823,0.9503001850496282,0.9495827210011064,0.9503583941734008
0.27588137086493286,0.41806568123070564,0.2904229480614324,0.1350326411488624,0.28433364540701617,0.15030206203890087,0.9540493810887707,0.9126233606638617,0.949433211282226
0.2891525698181519,0.2837708181994445,0.2886021634026023,0.14499609137708608,0.15789424000144667,0.1463152202136684,0.9516946534420531,0.9379143828223694,0.9507745221431212
0.28238972186966854,0.36917164197130137,0.2912651455164265,0.13448088735144056,0.2415669247168194,0.14543286844562706,0.9554689092918618,0.9032796146262332,0.9510713756581298
0.28510786988666464,0.286033650571059,0.28520255200211403,0.14381274544184625,0.16978433843417037,0.1464689310887885,0.9506483718367419,0.9511340333132234,0.950722808512314
0.29352072432165416,0.26324461910799385,0.2904243044702571,0.15022775319920337,0.11316526635916364,0.14643727159056297,0.9491585222948296,0.9633769787274112,0.9507334598575848
0.2845953855142736,0.319944699854221,0.28821065629904097,0.14180902818178565,0.1857747964634959,0.1463055272105969,0.951900278000992,0.9344415279563499,0.950777783203094
0.2840971442784462,0.33949159697546055,0.2897624860315499,0.13915543065226135,0.20628385031943774,0.14602083720913167,0.9534602317303139,0.9267057830796743,0.9508735627217438
0.2967695606428061,0.26589181926883837,0.29361160982046847,0.15105423285711253,0.11484270187224298,0.14735078082456907,0.9492680219585381,0.9601920142793102,0.9504261238982434
0.28583851833668755,0.36230061895587923,0.2936585059000139,0.13862622998474894,0.22922652446601946,0.1478921691930607,0.9514646699351059,0.9421276175398062,0.9502439822105486
0.2925359108852311,0.308965954490754,0.29421625625397774,0.14448602235379715,0.15901156039014952,0.14597158874387864,0.950815564442277,0.9467721356960794,0.950890131601128
0.2896418312041169,0.30797830121515124,0.29151715200069994,0.1446131879179201,0.1656076378349421,0.14676034756852463,0.9527528407464834,0.9219637684192974,0.9506247659747747
0.2883301382817942,0.29868423968620433,0.28938908047088163,0.14582414884652672,0.16063480714820882,0.1473388752637442,0.949775538942731,0.9550907923349569,0.9504301293388251
0.28314672987125084,0.36314200368743016,0.2913280646933601,0.14001854533847893,0.210677737527841,0.14724505363057278,0.9516171203633075,0.9422809990748172,0.9504616941665951
0.29628031498431395,0.26633307272468987,0.29321752884412516,0.15145649005293313,0.11217739461686582,0.1474393098378808,0.9490256523459352,0.9619291161183556,0.9503963396900242
0.2918799359034633,0.29993208361232315,0.29270345101005124,0.14874834743558119,0.1393086549000081,0.14778292433535212,0.9511581999096503,0.9398193868963025,0.9502807359420897
0.29367568422548285,0.28487730966777813,0.2927758504638994,0.14810732569220514,0.13223346238599687,0.14648386239952477,0.9503029215846657,0.9531117423353624,0.9507177851052827
0.28068787852527316,0.3579833755137181,0.2885930998081823,0.14231717016352952,0.18607702864456852,0.14679261023545395,0.9516866286688309,0.9414955665604166,0.9506139117027843
0.28241634543923955,0.3474604337945027,0.2890685817483005,0.1414533334140402,0.21322462990739577,0.1487935796463152,0.9530048479832363,0.9189800084306348,0.9499407166976249
0.2896544791505468,0.32549861933214874,0.2933203571236653,0.14438065007313436,0.1774561592338823,0.14776337260093814,0.9510530943326212,0.9436235666029218,0.950287313818732
0.2868934071545924,0.3086049278131231,0.2891139035855785,0.14352674208159488,0.16724954184763022,0.14595293751221214,0.9489005648002634,0.9620581527459533,0.950896406517641
0.2808058709994118,0.4047932198369806,0.293486395312345,0.1350580737410046,0.2619348552861715,0.14803410821721483,0.9530620695621745,0.927243580846098,0.9501962290357229
0.28873316459015924,0.29336002332028754,0.2892063660511951,0.14654122992657784,0.14954052744013105,0.14684797626319127,0.9489249694043912,0.960270510189951,0.9505952846647466
0.2851632694321179,0.3325223071306825,0.290006807378562,0.14357856300093252,0.17520594637399403,0.14681318175499564,0.9494986384573977,0.949235755792981,0.9506069907353129
0.2862857860764863,0.3266485884003587,0.29041379995051875,0.14330830976401368,0.19122439424741586,0.14820881840436168,0.9506418440011954,0.9458458197910665,0.950137450513323
0.29127517381426854,0.2919410562484544,0.29134327542685573,0.14787414516583397,0.14611806586441842,0.14769454614637098,0.951119046147884,0.9377702822193785,0.9503104694078109
0.2926647733723317,0.24843203797867064,0.28814097088888907,0.15021457048301717,0.10952302778247916,0.14605293543409853,0.9467148876666429,0.9746342843823704,0.9508627637736915
0.2803258018550378,0.3552273605641902,0.28798618854120106,0.13736259897470943,0.23839442435335562,0.1476953992975255,0.9520650663760396,0.938153427030623,0.9503101823783877
0.2804310090374709,0.3708375490107798,0.28967713244383203,0.13898223162742404,0.21670153048258012,0.14693079628306502,0.9535598288129997,0.9210441084626143,0.9505674211584864
0.2871621306050679,0.31868841995288744,0.29038641019745853,0.1414075253859272,0.1866922579847491,0.14603891849262493,0.9518473798797721,0.9407061906784282,0.9508674795554203
0.2843325242638179,0.3591262940245095,0.29198188708025224,0.1413698675846079,0.18636452049718122,0.14597159345066654,0.9544888900074883,0.8909768267093154,0.9508901300176026
0.2855503371120678,0.3378267288771878,0.29089678626986415,0.13660018563548387,0.23435033049146992,0.14659735954120973,0.9545689890995027,0.9093147245207034,0.9506796007590016
0.28761831835531165,0.3118446136503752,0.2900960076468522,0.14478319995400243,0.1638359177122004,0.1467317733610909,0.9515714501589053,0.9359282402074153,0.9506343793219935
0.29104850449727876,0.29388364051450144,0.29133846158994925,0.14223743713919368,0.1816162056175562,0.1462648111881171,0.9530351433111112,0.9265441650867167,0.950791481474949
0.28545160314890927,0.3018912017839876,0.2871329257365877,0.14475267683188217,0.1614051922739358,0.14645577500209223,0.9516271715641735,0.942208120994502,0.9507272346728557
0.2924054900130307,0.27832528782752486,0.2909654693349676,0.1469162279461769,0.14316627311612412,0.14653270983855787,0.9506930185862036,0.9507597541868308,0.9507013511449266
0.280241444164996,0.3751581349816331,0.2899488329985157,0.1319665074148099,0.2792037457811612,0.14702486133864126,0.9557986438581433,0.9002108842528408,0.9505357744350381
0.2948855862020751,0.22916990610900426,0.28816466437437466,0.15122497272341495,0.10501159192390197,0.14649860423255567,0.9490260801381021,0.9652487524426215,0.9507128254450753
0.288290406549081,0.33496754886007074,0.29306420519452314,0.14365934078103168,0.180562287438143,0.14743350578005446,0.9501117734314352,0.9521015412728743,0.9503982923749165
0.2863333578960906,0.31278190270317213,0.28903832270590574,0.1426784707838223,0.15948844301374243,0.14439767248915503,0.9530419885620932,0.9300951260854456,0.9514196512207024
0.2852502074358255,0.32595988247808605,0.28941369692878394,0.14451938884291812,0.168774340118482,0.14700000885973716,0.9498804930037666,0.9532208417523166,0.9505441356646367
0.28235410358100915,0.36223620986187516,0.29052386445064315,0.13555799528653706,0.24667257715466726,0.14692198661395947,0.9543148096616724,0.9182354201812603,0.9505703850344991
0.2922436636364982,0.3035592420869685,0.2934009387052963,0.14844380039770355,0.14209484030311803,0.14779447493348458,0.9519745961931194,0.9236880172849763,0.9502768499231795
0.2888586906857772,0.29499098632944143,0.28948585728569737,0.14205241122171994,0.17920537993061214,0.14585214665785665,0.9548275128799181,0.8756535112642749,0.9509303160313745
0.29042331141109595,0.3027707155747381,0.29168611410965023,0.14613145795999644,0.15066514238816242,0.14659513023105888,0.9517188576376241,0.9367215874746574,0.9506803507756937
0.289039100218469,0.30850001592824966,0.29102942114333297,0.1462170351336427,0.15331434674088676,0.14694289654801992,0.950949116152073,0.9470725223549468,0.9505633502127315
0.28808417227446365,0.32844887810656076,0.29221238082547357,0.14433184466178575,0.1652122866796725,0.14646734441361509,0.9525855014895036,0.9293252475416729,0.9507233423244732
0.28034316575447293,0.3747052701465953,0.2899938355218491,0.13922256182413928,0.23517395546933667,0.14903577253785263,0.9532299507552802,0.9194152991416777,0.9498592346699721
0.2911815019083348,0.2840827001131947,0.29045548808837734,0.14687360307825378,0.14251979232659664,0.1464283269786525,0.9495656654252984,0.9580885992034762,0.9507364691330032
0.2840387892535458,0.3315180002055141,0.28889461764636076,0.13534188363420455,0.23872482953015112,0.1459151394644718,0.9550886923809699,0.9085307986658475,0.9509091230823248
0.2888494920015169,0.3001372334933729,0.2900039201086385,0.1458033679557917,0.15631698412240155,0.14687862415464953,0.9490738478718879,0.9601202498341156,0.950584973658823
0.28371838337683036,0.3436047230034804,0.2898431226568287,0.13758245996535912,0.22568771197799173,0.14659322437574202,0.9551031345990277,0.8954339161685808,0.9506809919710427
0.2877422398219936,0.3134147345197266,0.29036783587062537,0.14621500902034693,0.1542003242708288,0.14703168898914618,0.9514934300510952,0.9403414241264334,0.9505334773783255
0.2809663118632828,0.36771815549738135,0.28983865950767923,0.14134275761203047,0.1993073142578775,0.14727095090535575,0.9524905351273496,0.9323087211697502,0.9504529814316894
0.28351557605738353,0.329983497354625,0.28826797709914687,0.14582478608468993,0.15750520314688637,0.14701937419332367,0.9508965328360386,0.9473673020219622,0.9505376204996507
0.2753681034612632,0.4152267226777877,0.28967182588113505,0.13463279215949364,0.25881294940483257,0.14733303551413057,0.9551512353451133,0.8883583504244469,0.9504320940316634
0.2858297942014022,0.3418240463537903,0.29155647908062376,0.13781738114083364,0.2313393557973652,0.147382128548888,0.9536961453825434,0.9194711199431386,0.9504155774444495
0.2896751647890021,0.3030685041894689,0.29104493813677706,0.1460110886300512,0.15903723516291318,0.14734330816182115,0.9504513983713482,0.9497796545371183,0.9504286379592829
0.28590028624334135,0.32663480074606066,0.2900663161356649,0.13431734063651218,0.24550474056887797,0.1456887792659587,0.9545838548329748,0.9206561903427637,0.9509852784469089
0.2810348845595404,0.37097638653941895,0.29023344726202804,0.13272217987706553,0.2630188231273676,0.14604797293675553,0.9552843680573891,0.912575609170212,0.9508644333286613
0.29416459369732884,0.28518272648358123,0.2932459936413774,0.14773947744997598,0.1404943327104877,0.14699849673798288,0.9503117302801424,0.9522662175087558,0.9505446443944587
0.28478736853278364,0.3297203728231708,0.2893827894261187,0.14222284711403949,0.1992504941389725,0.1480552201052258,0.9523603107655612,0.9265572060250932,0.9501891262696929
0.287683213651286,0.32152935814093886,0.29114475115590965,0.1429439026846054,0.1958086769542355,0.1483505273258176,0.9485329634777583,0.9574232773324867,0.9500897747529676
0.294003979704293,0.24866786801359364,0.28936733191774416,0.15161368351057872,0.09948312746055576,0.14628214936909908,0.9510656787240407,0.9412881966938528,0.950785648313896
0.28257187801318095,0.35682645042456484,0.2901660956461634,0.13549245385956116,0.24603599030615986,0.14679804281432693,0.9541976742757262,0.9182984982718222,0.9506120839962025
0.2903272250137826,0.2915950337774223,0.29045688727370034,0.14838720283221332,0.129929790794994,0.14649951296477046,0.950693773836074,0.9470042818150988,0.9507125197162697
0.29260016513033354,0.2740703319826752,0.290705068558414,0.14795304098038642,0.14414052539216604,0.14756312461340934,0.9484498140002227,0.96261604109625,0.950354684136472
0.2929424220738668,0.293219849926038,0.29297079537692977,0.14761661634838052,0.15348101264429007,0.14821638415137126,0.9496885991540404,0.9535585240746863,0.9501349051355329
