训练集mae,测试集mae,整体mae,训练集mse,测试集mse,整体mse,训练集r2,测试集r2,整体r2
0.28318977101048376,0.3705155259156825,0.29212081412578816,0.13803185627294823,0.21093439467537123,0.14548779770046874,0.9547072614630516,0.9084022063970149,0.9510528955655329
0.2929740057770711,0.2891114004329588,0.2925789665941505,0.14511176904757173,0.14012895015904575,0.1446021625703361,0.9520267396829737,0.9422648499525514,0.9513508537165984
0.2934649910416494,0.2737304678127801,0.291446687529606,0.14488304400595403,0.14241441128735302,0.14463057020518802,0.9513386981680456,0.9513283901888768,0.9513412964101314
0.28884266154067695,0.29752586448438173,0.2897307163871922,0.1434976695008613,0.15517753063273418,0.1446922007529846,0.952273618924407,0.937860696776799,0.9513205617718522
0.2783627192428484,0.4044278997094549,0.2912557490632968,0.13315006212892427,0.26443224587618647,0.1465766491030761,0.9563846764476476,0.8821346978190658,0.9506865684634705
0.2808698358704577,0.37420919297083277,0.2904159064829961,0.1355526056002361,0.24543505226793444,0.14679058310034163,0.9534808145240983,0.9292551966229672,0.9506145937008323
0.2888273063177582,0.3572838198573621,0.29582854065703595,0.14149544512120985,0.19122434739745975,0.14658135558128085,0.9529597534047841,0.9273751437920059,0.9506849850421537
0.28746341140922393,0.3151335757395244,0.2902933145793683,0.14279192361999188,0.16530206768989436,0.14509409744532284,0.9528890531190726,0.9327295038199794,0.9511853498868511
0.29242586619202365,0.2789974578606591,0.29105250624904316,0.14733441885351822,0.11236390496591575,0.14375788902410433,0.9496170809728958,0.9667603249649726,0.9516348964067197
0.29212910735968667,0.3048101736375811,0.29342603459265315,0.14232360357061954,0.18746348640715016,0.1469401824970829,0.9533252004893712,0.8685840749768143,0.9505642633129141
0.2955422808650884,0.29508594743143046,0.2954956104002825,0.14327822881050117,0.1645002515531359,0.1454486629546343,0.953113887777203,0.9235278859561286,0.9510660618414793
0.2967909832999899,0.26421580444012654,0.2934594309165947,0.14553815760741576,0.1414780168867155,0.1451229159427987,0.9523130737293708,0.9360917701618758,0.951175654352051
0.2911535581791961,0.2979726897010924,0.2918509693575718,0.142059211880902,0.16414292799709795,0.14431777375642205,0.950912241758035,0.9487494986239295,0.9514465319053858
0.29648912128669835,0.267136026022501,0.29348710018013274,0.1460517009853042,0.13251931030693803,0.14466770648410765,0.9523570343888164,0.9380514784789842,0.9513288024872641
0.29786919687877084,0.24728645470468402,0.29269596188369373,0.14899362666440635,0.09558481389411089,0.14353136172198974,0.9516762243506252,0.9512739983123415,0.9517111079907089
0.2911363331291837,0.3064650986763209,0.2927040477874136,0.1444189125088242,0.15418162983524641,0.1454173722353901,0.9501287740701093,0.957417113889771,0.9510765891168034
0.29340305151135965,0.27202370727586506,0.2912165276690932,0.14785258826645578,0.10795735884453696,0.14377239434830497,0.9506699947464337,0.9591224335498097,0.951630016316226
0.2897682330437844,0.3298744535556362,0.2938700055961329,0.14271915322977258,0.15650009452830468,0.14412856768075882,0.9534725397163009,0.9259956481133627,0.9515101873437902
0.28073090366953446,0.40280045355446176,0.2932152894532202,0.13653349673483736,0.23032294750013937,0.14612559965401595,0.95307386640293,0.9344373026955919,0.9508383170282106
0.2948388551203872,0.32310776599193947,0.29772999373225056,0.14347024033092512,0.1659637338973593,0.14577071126385588,0.9532298575384669,0.9211841914442109,0.950957713701817
0.28526893017020877,0.3824159398615185,0.2952044197977291,0.1367295614490006,0.22646108326962983,0.1459066489079286,0.9534143527334539,0.9307332575767081,0.9509119795978841
0.2816705537406741,0.35662043201456267,0.2893358822005036,0.1389823421330748,0.20015304614274262,0.1452384368613363,0.9545196358123393,0.9105914247439248,0.9511367891375561
0.29132351240437054,0.2882754483508672,0.2910117785807168,0.14412153450995546,0.14755831773752012,0.14447302370368367,0.9518083142308562,0.9475196725567457,0.9513943004777186
0.28735468808882786,0.3327928485493064,0.2920017726813767,0.14209618194800264,0.15933848133628717,0.14385959893089537,0.9536017682711074,0.9258297282334766,0.951600677692103
0.28841777059826196,0.32195061520451573,0.2918472660693561,0.14088761760784557,0.17860739094847666,0.14474532169950105,0.9528381959727411,0.9307022938537022,0.9513026900564376
0.2875384815901455,0.3232570947978395,0.29119152157729605,0.1406275187480286,0.1738686645558672,0.14402718138746665,0.9521558152062639,0.9462110584528569,0.9515442971836836
0.2926630845484327,0.27294405543668593,0.2906463656620041,0.14765383212569227,0.11252820440929316,0.14406143838196964,0.9512360368867147,0.9515528927524574,0.9515327719512308
0.2905448838288655,0.2936333680353682,0.2908607515318033,0.1433089143132246,0.1559955754516898,0.14460641374784036,0.953489705773178,0.9195264093916222,0.9513494234741138
0.2870801233669486,0.3148338971809592,0.2899185775070178,0.13703834886795718,0.21312232068423398,0.14481966416734912,0.9547542322284005,0.9138843588896036,0.9512776786905692
0.288244339379546,0.3379158908650306,0.29332438441783426,0.14034829401783067,0.19218813330592122,0.1456500957632036,0.9543851611662202,0.9041915438490904,0.9509982929091468
0.29568940959949436,0.25835288584324395,0.29187090148805966,0.14808478490891477,0.11319613793931747,0.14451662783247868,0.9502437676377913,0.9605039560740404,0.9513796305474588
0.27917613644643013,0.41319133190357865,0.29288223598182034,0.1351170451698886,0.24899188769890243,0.14676333588308318,0.9547875895709104,0.9112128941956897,0.9506237606028666
0.28784669019231035,0.3170338956477901,0.2908317452957117,0.144341676326686,0.1460357046683233,0.14451492922526257,0.9502817068767146,0.9587201022004422,0.951380202017411
0.2914679494863093,0.29730065346400714,0.29206447602948293,0.14653121171383612,0.12414900974023789,0.1442421228756272,0.9525196317024113,0.9358916967481262,0.9514719834664194
0.2933809980413362,0.28958934429634187,0.2929932152719618,0.14307191602220262,0.17328020441345146,0.1461614000622167,0.953456513985742,0.9137564750251153,0.9508262725382487
0.2811343016755042,0.4085972444428654,0.2941702844585298,0.12876499094938806,0.3126377167083215,0.14757015608382443,0.9574228874980709,0.8691292512307948,0.9503523185077238
0.28981557499958643,0.29471535614982686,0.2903166889808611,0.14373706514382797,0.1405617081075488,0.14341231271966307,0.950051352077177,0.9600535211154733,0.9517511601740659
0.28750377323181714,0.3252667048030493,0.29136589123342044,0.14011525527163632,0.18459065890512927,0.14466387609778902,0.9524493995091942,0.9422031910980494,0.9513300911611058
0.28878980793216147,0.322388532318819,0.2922260411080696,0.14041290161766806,0.18632830386702365,0.14510879502953397,0.9531385268991783,0.9306223917515684,0.9511804051134701
0.2874645377251535,0.3337848151984599,0.292201838830378,0.13997884438596783,0.18571507865025005,0.14465641379936034,0.9548946388376855,0.8911651659137474,0.9513326017352315
0.28782759575832895,0.32830126142901456,0.2919669479291945,0.14137533858496637,0.1707818200934662,0.1443828196483357,0.9500882220307605,0.9593260948280212,0.951424648227752
0.28858150099930274,0.3071053751570089,0.29047598812906816,0.1436782575327496,0.15410009505341304,0.1447441272791811,0.9524919173735885,0.9366260409894465,0.9513030919005583
0.2886275009596987,0.3094168471283576,0.2907536840905843,0.14075320748923748,0.1852043594242426,0.14529934802804478,0.954515684937,0.9025025537060349,0.9511162965238439
0.29289164968179243,0.29839005793344625,0.29345398688934793,0.14479668589716632,0.14019752249333595,0.14432631691268366,0.9522517417251868,0.9407901825968572,0.9514436576934701
0.2862485811465448,0.33223577350987354,0.2909518167291579,0.13978959060041563,0.19018173162165397,0.14494333229576958,0.9528486118701824,0.9374279326595915,0.9512360724741532
0.29188262416838984,0.3137335167682554,0.29411737454792153,0.14442573366370895,0.15010168721223263,0.14500622891298978,0.9527751415944362,0.922813953253159,0.951214911886528
0.29311487779502854,0.3310574595735591,0.29699536911328733,0.14310365914318593,0.1694375703039724,0.14579690005735724,0.9521676137359082,0.934542211243891,0.9509489028899772
0.28940818542322544,0.3224213097087349,0.2927845276796979,0.13666201459808655,0.2079153225291709,0.143949284727402,0.949622245409628,0.9588839927892449,0.9515705043021879
0.29006252600368043,0.3195349357161156,0.2930767497242704,0.14447984424900748,0.1424481753840725,0.14427205993327552,0.9515181160892059,0.9509129422102235,0.9514619116094641
0.28548468691742257,0.3423502231552265,0.29130048039628886,0.14253200697658777,0.1604176834651274,0.1443612238901884,0.9536410306172196,0.9131516635554203,0.9514319137843559
0.2962536599635219,0.27278860384407183,0.2938538246785782,0.1482061534048545,0.10737114995052115,0.1440298462333886,0.9499102205869179,0.9646058575278673,0.9515434006377621
0.29244223694675914,0.2799806710460919,0.2911677586160091,0.1443706997805773,0.13837173956475138,0.14375716975850417,0.9519610534263774,0.9484308301724511,0.9516351383924326
0.28265922763183,0.4037671396845181,0.29504526409176407,0.1354831396432192,0.24692557450032845,0.14688066138996905,0.955620197821468,0.8900493102818325,0.9505842882627176
0.2909274079617606,0.29737864885410453,0.2915871939621139,0.14385087562102306,0.1425949368523973,0.14372242733786814,0.9527460562378747,0.9333472027963732,0.9516468269389503
0.2913006188825784,0.3139209881316909,0.2936140657376013,0.14376841996502618,0.16057156814494433,0.14548692375615416,0.9526227394379978,0.933804542752233,0.951053189590491
0.2932191908866358,0.2837463417248095,0.2922503767678127,0.14493021233771433,0.1451984599991323,0.1449576467576321,0.9533563082488548,0.9183677194775445,0.9512312565963217
0.29065945491831646,0.3107327631059123,0.29271240689204786,0.14448602638528574,0.14971940705513004,0.14502125849924707,0.9533592992704374,0.9198867512618143,0.9512098554162275
0.2888580340861201,0.34605118526155326,0.29470733363815305,0.14322251145794115,0.1563522260631642,0.14456532317892987,0.9513710276386873,0.9509799831897516,0.9513632477562839
0.2802960646173116,0.3725335685126226,0.2897294456975139,0.13391049143353628,0.25389735036388367,0.1461818747332309,0.9537951936541491,0.9243665047710805,0.9508193841539564
0.279963769294553,0.37076593358234516,0.2892503542785318,0.13296453407369524,0.2514549243213221,0.1450828694399298,0.9560073349905281,0.8847542882886256,0.9511891273744566
0.2919316561426384,0.297263252275831,0.29247693301989675,0.1457660836412657,0.13691442914724805,0.14486080079528663,0.9493553775476907,0.9639525652003822,0.9512638389125565
0.2841648307982808,0.32153492044252413,0.2879867717846239,0.13935606708698856,0.19293030493397006,0.14483525050315713,0.9519962063125421,0.9461010291882085,0.9512724349105506
0.2924058676879782,0.28271415979972625,0.29141467029031615,0.14598734205064356,0.13028350002779523,0.1443812672983068,0.9510783458300693,0.9541075977961022,0.9514251704917506
0.2746075119066785,0.41445859422149517,0.2889104635070575,0.12893466727278977,0.29989567069231793,0.14641931534978694,0.9576374162208877,0.869200795515454,0.950739500955233
0.2871603914853436,0.3126658090783181,0.2897689001028069,0.14206018183763858,0.17784063595719243,0.14571954646350205,0.9506831070804526,0.951524106604126,0.9509749273023105
0.2857483524378827,0.33977208962212685,0.29127350737718044,0.14286227356005168,0.16352217854859652,0.1449752183884256,0.9532183675307755,0.9233805917532213,0.9512253448947142
0.286913043030118,0.3391351854218289,0.29225394395654297,0.13995971475041932,0.1976202844017575,0.14585681846476073,0.9545291500003882,0.902873342503005,0.950928744274677
0.2848286248114629,0.3648729505888906,0.29301497631142714,0.13617413319594518,0.229454345599396,0.14571415491902537,0.9536005870601397,0.9290717009291277,0.9509767412035086
0.289610555633479,0.36625049967907364,0.29744873172905123,0.1394396360634068,0.19874689917795052,0.1455051516092124,0.9536066277642182,0.9235810484660749,0.9510470571131193
0.2865198273693782,0.34670353902505396,0.2926749796977996,0.13941090720295168,0.20079873606302318,0.14568920788182263,0.9512835149801131,0.9468379116303978,0.9509851342457747
0.28887592442208815,0.31920213447510476,0.29197746863205576,0.1417623675707251,0.17678863096341918,0.14534459905406882,0.951777494776345,0.945485126826328,0.951101072520652
0.28275727156097985,0.36137458304169434,0.2907976784169621,0.13170168108947652,0.27270534024913257,0.1461225098671686,0.9554168431754226,0.9117868297250363,0.9508393565388905
0.28635774202292036,0.33714748286911767,0.291552147336736,0.1331652912849795,0.25913606107311343,0.14604866546785686,0.95516027398038,0.9133561744677594,0.9508642003373543
0.2858049395448955,0.34184728779481816,0.291536543343183,0.14082820644609206,0.18120172026682735,0.14495731581412177,0.9548600647623422,0.8858189297557717,0.9512313679371133
0.29235616479756515,0.28295228937544054,0.29139440481121154,0.14526780233947298,0.1370721167590286,0.14442960722329118,0.9521692641317601,0.9419577940726853,0.9514089072765947
0.2822308332166797,0.38573890063762595,0.29281688556654917,0.13458919213850454,0.23286562347387108,0.1446401907978034,0.9552943880335489,0.9106460171005971,0.9513380597115291
0.2838270178204175,0.3657940999139706,0.2922100148527127,0.13952605412792768,0.1935319105346017,0.14504938035133755,0.9538583701294197,0.9230396714146442,0.9512003942569213
0.28933023562671634,0.305142394978131,0.2909473882876565,0.14424425598477283,0.1512122887238005,0.14495689569671885,0.9511501215708398,0.9518107328233699,0.9512315092790726
0.2799887763582796,0.3935126404792843,0.2915991715524733,0.1297406865450136,0.2882372540980955,0.14595056277203336,0.9538335136027962,0.9342435037595013,0.9508972054620017
0.29448234032205856,0.26449551187068,0.29141550559407664,0.14813603698721856,0.10506581459730185,0.14373112787915887,0.9518050113823054,0.949354643355172,0.9516438997772919
0.28890847152549537,0.3299010385656288,0.2931008931545999,0.13997530150816506,0.19178630933992916,0.1452741545818682,0.9528074972884505,0.9343708546656352,0.9511247724665728
0.2941681845795309,0.3001328283519355,0.29477820496534507,0.14379604630483864,0.1504167933013835,0.14447316815675798,0.9517242491030105,0.9452965850845578,0.9513942518787306
0.2906461502765847,0.30201554328972957,0.2918089291074745,0.14377665060012668,0.1444195443761308,0.14384240109994526,0.9496919322474734,0.9636683957338359,0.9516064636345729
0.29030551144619837,0.31589473431649856,0.29292259105793356,0.140683950160398,0.18390652753071218,0.14510444102781647,0.9526383030885173,0.9382492776580629,0.9511818699495604
0.2859191488172104,0.3557866288633362,0.29306468654920054,0.1376499372009226,0.231019571398998,0.14719910433481667,0.9544620036863606,0.9086530466223809,0.9504771530917668
0.28683879777346505,0.3539205082606901,0.293699427255113,0.13847929283866997,0.2129513783418727,0.14609575612877024,0.9543528067259006,0.9114382319515638,0.9508483574176453
0.2958808926538896,0.2821749619172124,0.29447914973763856,0.14510299885704903,0.13765096716861358,0.14434085925254994,0.9502999799292792,0.9599236328714282,0.951438765149632
0.2825463785725519,0.3598118853360513,0.29044853267336435,0.1372127589820999,0.22239403062887111,0.1459244799459742,0.9548801066264777,0.9053547104105031,0.9509059806227453
0.2907372995488171,0.31232778944447037,0.29294541783359984,0.14221166648084052,0.16479373677155584,0.14452119639693636,0.9533653516543085,0.920335975139104,0.9513780935250751
0.2868073149043045,0.3601580622836614,0.2943090958862842,0.13420544580743443,0.2521832938520245,0.14627136208472205,0.9545750860234627,0.9138350084680621,0.9507892775277772
0.2877946835042337,0.3047760800480719,0.2895314172416717,0.14112345979507718,0.18489170104131708,0.1455997571952608,0.9506853094475887,0.9503721820189813,0.9510152285366091
0.2853558227382939,0.33899711674758126,0.29084186417106195,0.14006789999008706,0.18651481604666903,0.1448181527686011,0.9529640251713484,0.9354035667887795,0.951278187177147
0.27844040164102096,0.39323377571268836,0.2901806330801687,0.13471343918752143,0.25171209368676806,0.14667921067039894,0.9541533880656892,0.9191487181221932,0.9506520632209274
0.28910517993072293,0.3159298439160722,0.29184861147467916,0.14132354041202458,0.18310797231351691,0.14559694822013175,0.9513737693299119,0.946628460890951,0.9510161735725584
0.28241330969330464,0.36533801857103004,0.2908942458285266,0.13109601809337595,0.2768319094874952,0.14600082516777452,0.9558320240125674,0.907402313379182,0.9508802954614907
0.2956141189465973,0.29770948384998236,0.295828417629898,0.14516188289864182,0.14327054240564496,0.1449684503482217,0.9520324329345814,0.9425204532655073,0.951227621896469
0.2911391271644046,0.2857388078048461,0.2905868217753589,0.14335246776277769,0.15576883647989692,0.14462232365430122,0.9535885183631877,0.9196009023296983,0.9513440708337866
0.29465045379198007,0.298842249878852,0.2950791602099556,0.14676871700242003,0.13088987328971388,0.14514474434998414,0.9494121281464009,0.9625656352047055,0.9511683105243003
0.2945387969036511,0.2567195471358874,0.29067091908649345,0.14752724704469922,0.11314715713969309,0.14401110148623267,0.9477470186860543,0.9734148534693674,0.9515497070161055
0.2899320051394799,0.3227055564962342,0.293283845619148,0.1415040584906915,0.16917689974079944,0.14433423543672527,0.9524622612821106,0.9418007382653578,0.9514409936293399
0.29051297154959516,0.2895196723937155,0.2904113841359257,0.1434553590893713,0.14834753609575946,0.1439556953741155,0.9516678065841585,0.9506928033078584,0.9515683475399087
0.2800639247812092,0.41209468398402893,0.29356707060877024,0.13301737966523447,0.2730372162337289,0.14733759022337597,0.9576098098781651,0.813595043564327,0.9504305616706501
0.297068272121954,0.27292311123763485,0.29459888066787593,0.14692189953353135,0.11915709239383074,0.14408231698515286,0.9496501452335709,0.9653110289095421,0.951525747670249
0.28885219656020533,0.3204345460922507,0.29208220958052816,0.14344423808831686,0.14821938114942226,0.14393260499229354,0.9498495754258436,0.962339402641136,0.9515761159393782
0.2950885426474126,0.26651720264842926,0.29216647378388017,0.14625171453892424,0.12432626471336367,0.14400933898858284,0.951691043435454,0.9491952390027014,0.9515502999809994
0.28781160195260075,0.34901770909942376,0.2940713174562531,0.13837974691036828,0.2085038783934901,0.14555153308477847,0.9542199118389627,0.9144145104703956,0.951031452787779
0.28456852636024627,0.34299641342030374,0.29054410571866124,0.1347013999714904,0.22767445217975416,0.14421000758369917,0.9555638432044075,0.9032298598377203,0.9514827881563851
0.2815007369075937,0.3878602542480578,0.2923784148174139,0.13471735425415235,0.2610475409268989,0.1476374869820469,0.9571176944856422,0.8170514501421726,0.9503296660752928
0.28905715049843544,0.32973181577973865,0.2932170594476597,0.14003260254524338,0.1834268259308734,0.14447064811877375,0.9532387040338857,0.9301536092756761,0.9513950997062759
0.28453886333140166,0.34832222966436494,0.29106216216090924,0.1404387319050145,0.19244936146342229,0.1457580008371244,0.9531722787160499,0.9286824484767933,0.950961989927002
0.28287293630381133,0.3597755466736258,0.29073797600072415,0.13672112452875917,0.22648076598909028,0.14590108785992942,0.9546303669751117,0.9112774055248566,0.9509138505259034
0.28960709407457996,0.3150417793760291,0.2922083687076827,0.14346180274330844,0.1494171197071389,0.14407086925097293,0.950677000615682,0.9576780816888023,0.9515295990821839
0.28656878601610064,0.34947024573510865,0.2930018898509992,0.13747849452742542,0.21271541847342834,0.14517317993099388,0.9550959075618056,0.9010648965077235,0.9511587438157836
0.2828934756920801,0.35218740109139024,0.28998035442610054,0.13921960531961042,0.20326117865327153,0.14576931168328033,0.9498683027780543,0.9564352289810417,0.9509581845689116
0.2861089896447847,0.3540558563179752,0.2930581010090883,0.13951059838212163,0.19984422878730934,0.1456810833099249,0.9507056974566803,0.9463301033587624,0.950987867631498
0.27809943987526603,0.3776934900344193,0.2882851950051794,0.12922437521262334,0.2949946366962058,0.14617815195526243,0.9537615884327462,0.9308786292772168,0.9508206366246439
0.28601946573927284,0.36664970629463534,0.29426574034152586,0.13666991312671023,0.22185696225448887,0.14538222496932393,0.953774349207068,0.9272075951889328,0.951088413867263
0.27943317136994816,0.40984270985039245,0.2927705105327209,0.13423692099335474,0.265566584488646,0.1476683638508277,0.9520904315756894,0.9394261206459522,0.9503192780335139
0.29129624071992005,0.30062879989243757,0.2922507069989275,0.14370049794983242,0.1503095231763464,0.14437642098436224,0.9506535452666148,0.9569227947420748,0.951426800958625
0.2913888512361198,0.28658869689563293,0.29089792636038814,0.14358640948456872,0.16130418214562645,0.14539845441581326,0.9520163317150262,0.9422644166887437,0.9510829537226682
0.27844763671486883,0.4431998736377247,0.2952972973092518,0.12905975542162082,0.35252948285409363,0.1519146139090328,0.9562712219831601,0.8859894512170302,0.9488906933113661
0.2823099608083588,0.38222360728771565,0.29252840192556573,0.13661490862442408,0.2209755930132395,0.14524270589146202,0.9523288345481543,0.9388728930778059,0.9511353528888348
0.29651963120874353,0.27774033225656747,0.2945990210886346,0.1459032027385004,0.13948923026101356,0.14524722828057565,0.9458504490245354,0.9721808869178966,0.9511338314014267
0.29094861703650154,0.3107254328403494,0.2929712459255315,0.13632336523113006,0.2258476400220482,0.14547925697111033,0.9553146197587854,0.8825190221485152,0.9510557689609547
0.29925193138529893,0.24129168013965518,0.29332417841699443,0.1480554508373979,0.10928657787540062,0.1440904524662846,0.9510292625924577,0.9560430973412808,0.9515230106142837
0.28509436869621047,0.3231482449668625,0.2889862424057089,0.13888414936353805,0.2174838522918838,0.1469227553448461,0.9525065267803059,0.9358568436917618,0.9505701264069606
0.2870206221227922,0.35488446781040106,0.2939612427044795,0.13799979645354918,0.2112393598205999,0.14549020634336118,0.9538815479948863,0.9244826519504269,0.9510520852151318
0.29066621084286637,0.3098659530202776,0.2926298208382834,0.1431397006830105,0.15555783957532532,0.14440973761517908,0.951300687053141,0.9523212576916817,0.9514155920968937
0.289294324289449,0.33107375488860835,0.2935672206007267,0.1393787095249284,0.19957998115583103,0.14553565775990707,0.9526362544776129,0.9379714401713374,0.9510367937936688
0.28596091771577037,0.3613827106431891,0.2936745101742564,0.13770165440421156,0.2099544377824755,0.1450911436133522,0.9532047247707368,0.9320472846289316,0.9511863436576293
0.29639022692098727,0.2492670399608136,0.2915708100727877,0.1483604220950799,0.10749616340807913,0.1441811229111821,0.9464393437763817,0.9773490754574272,0.9514925059547475
0.29422974306397276,0.2731867681058234,0.2920776206250711,0.14795818823659743,0.10668796316023474,0.14373736976287851,0.9508187677488826,0.9551535976104406,0.9516417997926944
0.28992472977119577,0.3041485615606681,0.29137943984057363,0.1447872464348646,0.13547209906883348,0.14383456090879324,0.9499208923907382,0.9629909844269009,0.9516091013448219
0.28656771675654524,0.3204669062735657,0.29003467932078597,0.14156230990486315,0.18380666273065546,0.1458827550802283,0.9532754824695637,0.9240961332590354,0.9509200183042105
0.28463914481674424,0.3716938142217574,0.2935424632786206,0.1389853693801215,0.20958861680652555,0.14620615604873102,0.9555940849742006,0.8674801886949632,0.9508112150833926
0.2861819514942216,0.35829580545484785,0.29355723201292205,0.1374262513785577,0.23815266197695253,0.1477278160988481,0.9533706146620738,0.9241863734361337,0.9502992762502804
0.2796430411411785,0.3776053032547241,0.2896619088573365,0.13720732558172533,0.23859724360936077,0.14757674901636986,0.9525794284243392,0.9344452411061037,0.9503501004182144
0.28833573711266813,0.3437798987610799,0.29400616273580116,0.1409010877365865,0.19404306703212404,0.14633606289181192,0.9516338481945126,0.9441081018148785,0.9507675099485597
0.28402459623449505,0.3464283819639884,0.29040680159319315,0.14024866781744671,0.19399181959889533,0.1457451265223676,0.9537972596083436,0.9182171815181431,0.9509663212897614
0.2931869672855687,0.2976664438373445,0.29364509556927304,0.14461067699465596,0.13869547185128814,0.14400571283226607,0.9508663597500993,0.950688162860948,0.9515515199448366
0.28542999887435144,0.36127944169300713,0.29318732825353205,0.1351705180022976,0.25632793073457105,0.14756161703173465,0.9545792978968679,0.910153668758473,0.9503551913388548
0.29301597116097916,0.2979194491462865,0.2935174632276583,0.14525161620883995,0.15499935094379408,0.1462485436249148,0.9528416378403904,0.9232227677187612,0.9507969544433185
0.28708352376361923,0.3404462065289626,0.2925410708646203,0.14137957380763877,0.17188853352726785,0.14449980832441903,0.9535444096912495,0.9264047258505458,0.9513852892090823
0.28481149057904853,0.36881065471329805,0.2934023141836877,0.13546356343452243,0.2430730424537961,0.14646907833422088,0.9520457305325161,0.9412110380612425,0.9507227589738808
0.29049542538714423,0.32472413313508586,0.29399608867954735,0.1429022323515552,0.15922668739121784,0.1445717788897025,0.9544248559456777,0.8949391352797584,0.9513610758329035
0.2787765205369498,0.39407547429452944,0.29056845898942957,0.1356251351141868,0.2241725937265218,0.14468112519953924,0.9538585079184991,0.9219930189458557,0.9513242879693734
0.2844777664136888,0.3884188265435539,0.2951081021087887,0.13738563115002309,0.2340379806897507,0.14727053053476796,0.9547184001719728,0.902343107864623,0.9504531228588289
0.2857988970666034,0.367568379823213,0.29416168507580204,0.14071321437586443,0.191572700723886,0.14591475275236665,0.9538059132106483,0.9172959708635418,0.9509092531855918
0.28721891411811956,0.3498286883387349,0.2936221864815916,0.14001039922728653,0.19952348210114962,0.14609696452120435,0.9525258551849234,0.9371649771599064,0.9508479508728243
0.2839094374121364,0.3392375765830674,0.2895679971000726,0.137587042324077,0.21701531475271768,0.14571038836791528,0.9526499206247755,0.9389884499516852,0.9509780084009881
0.2813759036870044,0.35336389494386977,0.2887383118837292,0.13772966992190852,0.21265539799560662,0.14539252847490036,0.9529801089092292,0.9324159491275015,0.9510849474132271
0.29190977667670964,0.315768683281517,0.2943498921249286,0.14376576387193954,0.15447792580388423,0.14486132588770662,0.9541862712974558,0.8870172562929216,0.9512636622533869
0.2875963981150883,0.3144292985113804,0.2903406720192545,0.14185739803488012,0.17393997575518452,0.14513857075627487,0.9540396031063352,0.9112507202782829,0.9511703875337869
0.2852565644645905,0.34904602352620784,0.29178048641407417,0.1334588238553439,0.2442248214739382,0.14478716452088197,0.9557463861064207,0.8992017838883932,0.9512886126906356
0.29064189648384325,0.283113213144911,0.2898719175059979,0.14320046091070635,0.15258351312993268,0.14416009125130902,0.948525739501253,0.9661594231800162,0.9514995817292696
